Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
250,0002_1,42.785714285714285,9.01668511334451,0.0,1.5
250,0002_1,42.85714285714285,9.01668511334451,0.0,1.5
250,0002_1,42.92857142857142,2.73040219150287,-6.286282921841639,1.5
250,0002_1,43.0,2.73040219150287,0.0,1.5
250,0002_1,43.07142857142857,2.73040219150287,0.0,1.5
250,0002_1,43.14285714285714,2.73040219150287,0.0,1.5
250,0002_1,43.21428571428572,9.93449626380201,7.2040940722991404,1.6
250,0002_1,43.285714285714285,9.93449626380201,7.2040940722991404,1.6
250,0002_1,43.35714285714285,9.93449626380201,7.2040940722991404,1.6
250,0002_1,43.42857142857142,9.93449626380201,7.2040940722991404,1.6
250,0002_1,43.5,-49.71942576458824,-52.449827956091106,1.7
250,0002_1,43.57142857142857,-49.71942576458824,-52.449827956091106,1.6
250,0002_1,43.64285714285714,-49.71942576458824,-52.449827956091106,1.6
250,0002_1,43.71428571428572,-40.11765566083078,-33.16750132969774,1.6
250,0002_1,43.785714285714285,71.65450404790485,111.77215970873563,1.7
250,0002_1,43.85714285714285,71.65450404790485,111.77215970873563,1.6
250,0002_1,43.92857142857142,71.65450404790485,111.77215970873563,1.6
250,0002_1,44.0,-6.950154331133035,33.16750132969774,1.6
250,0002_1,44.07142857142857,-118.72231403986866,-93.60980561039258,1.6
250,0002_1,44.14285714285714,-118.72231403986866,-93.60980561039258,1.6
250,0002_1,44.21428571428572,-118.72231403986866,-93.60980561039258,1.6
250,0002_1,44.285714285714285,-60.88470238533355,-35.772193955857475,1.7
250,0002_1,44.35714285714285,45.51975795991144,70.63226638938751,1.7
250,0002_1,44.42857142857142,45.51975795991144,70.63226638938751,1.7
250,0002_1,44.5,45.51975795991144,70.63226638938751,1.6
250,0002_1,44.57142857142857,-25.112508429476076,0.0,1.7
250,0002_1,44.64285714285714,-25.112508429476076,-27.49259141248346,1.7
250,0002_1,44.71428571428572,-25.112508429476076,-27.49259141248346,1.7
250,0002_1,44.785714285714285,-25.112508429476076,-27.49259141248346,1.6
250,0002_1,44.85714285714285,19.077801318194393,16.69771833518701,1.6
250,0002_1,44.92857142857142,19.077801318194393,16.69771833518701,1.6
250,0002_1,45.0,19.077801318194393,16.69771833518701,1.6
250,0002_1,45.07142857142857,19.077801318194393,16.69771833518701,1.5
250,0002_1,45.14285714285714,2.3800829830073837,-3.877957554412962,1.5
250,0002_1,45.21428571428572,-16.691053891075494,-22.94909442849584,1.5
250,0002_1,45.285714285714285,-16.691053891075494,-22.94909442849584,1.5
250,0002_1,45.35714285714285,-16.691053891075494,-22.94909442849584,1.5
250,0002_1,45.42857142857142,27.499255856594974,21.24121531917463,1.6
250,0002_1,45.5,27.499255856594974,21.24121531917463,1.6
250,0002_1,45.57142857142857,27.499255856594974,21.24121531917463,1.6
250,0002_1,45.64285714285714,6.258040537420346,0.0,1.7
250,0002_1,45.71428571428571,-22.543747003018627,-28.801787540438973,1.7
250,0002_1,45.785714285714285,-22.543747003018627,-28.801787540438973,1.6
250,0002_1,45.85714285714285,-22.543747003018627,-28.801787540438973,1.6
250,0002_1,45.92857142857142,6.258040537420346,0.0,1.7
250,0002_1,46.0,59.63848762614647,53.38044708872613,1.7
250,0002_1,46.07142857142857,59.63848762614647,53.38044708872613,1.6
250,0002_1,46.14285714285714,59.63848762614647,53.38044708872613,1.6
250,0002_1,46.21428571428571,57.468409181054724,11.919432406535194,1.6
250,0002_1,46.285714285714285,-7.831470314206599,-53.38044708872613,1.7
250,0002_1,46.35714285714285,-7.831470314206599,-53.38044708872613,1.6
250,0002_1,46.42857142857142,-7.831470314206599,-53.38044708872613,1.6
250,0002_1,46.5,45.54897677451953,0.0,1.6
250,0002_1,46.57142857142857,98.67322839656322,53.12425162204369,1.7
250,0002_1,46.64285714285714,98.67322839656322,53.12425162204369,1.6
250,0002_1,46.71428571428571,98.67322839656322,53.12425162204369,1.6
250,0002_1,46.785714285714285,33.3733489013019,-12.175627873217628,1.6
250,0002_1,46.85714285714285,19.191704444253126,-26.357272330266404,1.7
250,0002_1,46.92857142857142,19.191704444253126,-26.357272330266404,1.6
250,0002_1,47.0,19.191704444253126,-26.357272330266404,1.6
250,0002_1,47.07142857142857,72.31595606629682,38.94260716499492,1.6
250,0002_1,47.14285714285714,72.31595606629682,38.94260716499492,1.7
250,0002_1,47.21428571428571,72.31595606629682,38.94260716499492,1.6
250,0002_1,47.285714285714285,72.31595606629682,38.94260716499492,1.6
250,0002_1,47.35714285714285,19.128419317819976,-0.06328512643315065,1.6
250,0002_1,47.42857142857142,19.128419317819976,-0.06328512643315065,1.6
250,0002_1,47.5,19.128419317819976,-0.06328512643315065,1.6
250,0002_1,47.57142857142857,19.128419317819976,0.0,1.6
250,0002_1,47.64285714285714,33.49905746317957,14.370638145359592,1.6
250,0002_1,47.71428571428571,33.49905746317957,14.370638145359592,1.5
250,0002_1,47.785714285714285,33.49905746317957,14.370638145359592,1.6
250,0002_1,47.85714285714285,-5.506834828248512,0.0,1.6
250,0002_1,47.92857142857142,-23.981640756062614,-18.474805927814103,1.6
250,0002_1,48.0,-23.981640756062614,-18.474805927814103,1.5
250,0002_1,48.07142857142857,-23.981640756062614,-18.474805927814103,1.6
250,0002_1,48.14285714285714,-5.506834828248512,4.1041677824545095,1.6
250,0002_1,48.21428571428571,-5.506834828248512,18.474805927814103,1.6
250,0002_1,48.285714285714285,-5.506834828248512,18.474805927814103,1.6
250,0002_1,48.35714285714285,-9.611002610703022,14.370638145359592,1.6
250,0002_1,48.42857142857142,-34.96560403824281,-10.983963282180195,1.6
250,0002_1,48.5,-98.16663678066625,-74.18499602460363,1.6
250,0002_1,48.57142857142857,-98.16663678066625,-74.18499602460363,1.5
250,0002_1,48.64285714285714,-98.16663678066625,-69.27259947018179,1.5
250,0002_1,48.71428571428571,-34.96560403824281,0.0,1.6
250,0002_1,48.785714285714285,-1.6078575893923706,33.357746448850435,1.6
250,0002_1,48.85714285714285,4.463709138365971,39.42931317660878,1.5
250,0002_1,48.92857142857142,4.463709138365971,39.42931317660878,1.5
250,0002_1,49.0,-28.894037310484464,6.071566727758345,1.6
250,0002_1,49.07142857142857,-105.66674155741752,-76.77270424693306,1.6
250,0002_1,49.14285714285714,-128.38103266904594,-126.77317507965357,1.5
250,0002_1,49.21428571428571,-128.38103266904594,-128.55454658213233,1.5
250,0002_1,49.285714285714285,-51.60832842211288,-51.78184233519929,1.6
250,0002_1,49.35714285714285,4.463709138365971,4.290195225279561,1.5
250,0002_1,49.42857142857142,75.10182922378144,74.92831531069503,1.5
250,0002_1,49.5,75.10182922378144,74.92831531069503,1.5
250,0002_1,49.57142857142857,70.81163399850188,66.3479248601359,1.6
250,0002_1,49.64285714285714,0.17351391308640984,-20.024600091344126,1.5
250,0002_1,49.71428571428571,0.17351391308640984,-41.34004162064796,1.5
250,0002_1,49.785714285714285,0.17351391308640984,-41.34004162064796,1.5
250,0002_1,49.85714285714285,20.198114004430536,-21.315441529303833,1.6
250,0002_1,49.92857142857142,74.72004509375915,33.206489560024785,1.6
250,0002_1,50.0,92.12707552780572,50.613519994071346,1.6
250,0002_1,50.07142857142857,92.12707552780572,50.613519994071346,1.6
250,0002_1,50.14285714285714,92.12707552780572,50.613519994071346,1.7
250,0002_1,50.21428571428571,41.51355553373437,0.0,1.7
250,0002_1,50.285714285714285,20.198114004430536,-21.315441529303833,1.7
250,0002_1,50.35714285714285,20.198114004430536,-21.315441529303833,1.7
250,0002_1,50.42857142857142,20.198114004430536,-21.315441529303833,1.8
250,0002_1,50.5,41.51355553373437,0.0,1.7
250,0002_1,50.57142857142857,79.90495710764164,59.7068431032111,1.7
250,0002_1,50.64285714285714,79.90495710764164,59.7068431032111,1.7
250,0002_1,50.71428571428571,79.90495710764164,59.7068431032111,1.7
250,0002_1,50.785714285714285,6.460995769888431,-13.737118234542105,1.7
250,0002_1,50.85714285714285,-71.1635157006159,-91.36162970504644,1.7
250,0002_1,50.92857142857142,-111.54723902620535,-131.7453530306359,1.7
250,0002_1,51.0,-111.54723902620535,-118.00823479609377,1.7
250,0002_1,51.07142857142857,-71.1635157006159,-52.523461277494604,1.7
250,0002_1,51.14285714285714,-18.6400544231213,0.0,1.7
250,0002_1,51.21428571428571,54.80390691463191,73.44396133775321,1.7
250,0002_1,51.285714285714285,70.13396205146788,88.77401647458917,1.8
250,0002_1,51.35714285714285,24.048540718597433,42.688595141718736,1.7
250,0002_1,51.42857142857142,-18.6400544231213,0.0,1.7
250,0002_1,51.5,-87.5062047778128,-111.55474549641023,1.7
250,0002_1,51.57142857142857,-87.5062047778128,-111.55474549641023,1.7
250,0002_1,51.64285714285714,-60.14766477293002,-84.19620549152745,1.7
250,0002_1,51.71428571428571,24.048540718597433,0.0,1.7
250,0002_1,51.785714285714285,52.911913293466924,44.12500841557787,1.7
250,0002_1,51.85714285714285,52.911913293466924,44.12500841557787,1.7
250,0002_1,51.92857142857142,52.911913293466924,44.12500841557787,1.7
250,0002_1,52.0,52.911913293466924,28.86337257486949,1.7
250,0002_1,52.07142857142857,-4.746412560144474,-28.794953278741907,1.7
250,0002_1,52.14285714285714,-4.746412560144474,-28.794953278741907,1.7
250,0002_1,52.21428571428571,-4.746412560144474,-28.794953278741907,1.7
250,0002_1,52.285714285714285,8.786904877889057,-6.735815612349231,1.7
250,0002_1,52.35714285714285,71.1881332897361,55.665412799497815,1.7
250,0002_1,52.42857142857142,71.1881332897361,55.665412799497815,1.7
250,0002_1,52.5,71.1881332897361,55.665412799497815,1.7
250,0002_1,52.57142857142857,15.522720490238289,0.0,1.7
250,0002_1,52.64285714285714,-46.87850792160876,-62.40122841184704,1.7
250,0002_1,52.71428571428571,-46.87850792160876,-62.40122841184704,1.7
250,0002_1,52.785714285714285,-46.87850792160876,-62.40122841184704,1.8
250,0002_1,52.85714285714285,15.522720490238289,0.0,1.7
250,0002_1,52.92857142857142,78.458262961672,62.93554247143372,1.7
250,0002_1,53.0,78.458262961672,62.93554247143372,1.7
250,0002_1,53.07142857142857,78.458262961672,62.93554247143372,1.8
250,0002_1,53.14285714285714,18.049947603938552,2.5272271137002633,1.7
250,0002_1,53.21428571428571,-84.78095721200349,-100.30367770224177,1.7
250,0002_1,53.285714285714285,-84.78095721200349,-100.30367770224177,1.8
250,0002_1,53.35714285714285,-84.78095721200349,-100.30367770224177,1.7
250,0002_1,53.42857142857142,-25.887159306827876,-28.89404432414048,1.7
250,0002_1,53.5,76.94374550911417,102.83090481594203,1.7
250,0002_1,53.57142857142857,76.94374550911417,119.20872961520932,1.8
250,0002_1,53.64285714285714,76.94374550911417,119.20872961520932,1.8
250,0002_1,53.71428571428571,3.006885017312605,45.27186912340776,1.8
250,0002_1,53.785714285714285,-95.78227523237132,-69.89511592554345,1.7
250,0002_1,53.85714285714285,-129.37267000131735,-103.48551069448948,1.8
250,0002_1,53.92857142857142,-129.37267000131735,-103.48551069448948,1.8
250,0002_1,54.0,-100.47862567717686,-58.21364157108171,1.8
250,0002_1,54.07142857142857,-42.264984106095156,0.0,1.8
250,0002_1,54.14285714285714,27.630131819448287,69.89511592554345,1.8
250,0002_1,54.21428571428571,60.97808627467118,103.24307038076634,1.8
250,0002_1,54.285714285714285,15.706217151263417,57.97120125735857,1.8
250,0002_1,54.35714285714285,-42.264984106095156,0.0,1.8
250,0002_1,54.42857142857142,-109.04827468556411,-107.93470189310517,1.8
250,0002_1,54.5,-109.04827468556411,-108.60044341404429,1.8
250,0002_1,54.57142857142857,-84.42502788342843,-83.97719661190861,1.8
250,0002_1,54.64285714285714,-1.1135727924589327,-0.6657415209391218,1.8
250,0002_1,54.71428571428571,32.23438166276396,32.68221293428377,1.8
250,0002_1,54.785714285714285,32.23438166276396,32.68221293428377,1.8
250,0002_1,54.85714285714285,32.23438166276396,32.68221293428377,1.8
250,0002_1,54.92857142857142,32.23438166276396,32.68221293428377,1.8
250,0002_1,55.0,-0.44783127151981095,-32.68221293428377,1.8
250,0002_1,55.07142857142857,-0.44783127151981095,-32.68221293428377,1.8
250,0002_1,55.14285714285714,-0.44783127151981095,-32.68221293428377,1.8
250,0002_1,55.21428571428571,-0.44783127151981095,-32.68221293428377,1.8
250,0002_1,55.285714285714285,48.6364010139209,15.86242299056142,1.8
250,0002_1,55.35714285714285,48.6364010139209,15.86242299056142,1.8
250,0002_1,55.42857142857142,48.6364010139209,15.86242299056142,1.8
250,0002_1,55.5,32.77397802335948,0.0,1.8
250,0002_1,55.57142857142857,32.77397802335948,-11.134992316421673,1.8
250,0002_1,55.64285714285714,32.77397802335948,-11.134992316421673,1.8
250,0002_1,55.71428571428571,32.77397802335948,-11.134992316421673,1.8
250,0002_1,55.785714285714285,88.41777808989528,39.781377075974376,1.7
250,0002_1,55.85714285714285,88.41777808989528,39.781377075974376,1.8
250,0002_1,55.92857142857142,88.41777808989528,39.781377075974376,1.8
250,0002_1,56.0,88.41777808989528,37.94923996901904,1.8
250,0002_1,56.07142857142857,43.908970339781156,-6.559567781095083,1.7
250,0002_1,56.14285714285714,43.908970339781156,-6.559567781095083,1.7
250,0002_1,56.21428571428571,43.908970339781156,-6.559567781095083,1.8
250,0002_1,56.285714285714285,50.46853812087624,0.0,1.8
250,0002_1,56.35714285714285,55.789953216640995,11.88098287685984,1.7
250,0002_1,56.42857142857142,55.789953216640995,11.88098287685984,1.7
250,0002_1,56.5,55.789953216640995,11.88098287685984,1.8
250,0002_1,56.57142857142857,11.281145466526876,-17.847223936349035,1.8
250,0002_1,56.64285714285714,11.281145466526876,-17.847223936349035,1.8
250,0002_1,56.71428571428571,11.281145466526876,-17.847223936349035,1.7
250,0002_1,56.785714285714285,11.281145466526876,-17.847223936349035,1.8
250,0002_1,56.85714285714285,29.12836940287591,16.839187541412805,1.8
250,0002_1,56.92857142857142,29.12836940287591,16.839187541412805,1.9
250,0002_1,57.0,29.12836940287591,16.839187541412805,1.8
250,0002_1,57.07142857142857,29.12836940287591,16.839187541412805,1.8
250,0002_1,57.14285714285714,-0.2366269791211728,-29.364996381997084,1.9
250,0002_1,57.21428571428571,-0.2366269791211728,-29.364996381997084,1.9
250,0002_1,57.285714285714285,-0.2366269791211728,-29.364996381997084,1.8
250,0002_1,57.35714285714285,12.289181861463105,-16.839187541412805,1.9
250,0002_1,57.42857142857142,57.37054584139344,45.08136397993033,1.9
250,0002_1,57.5,57.37054584139344,45.08136397993033,1.9
250,0002_1,57.57142857142857,57.37054584139344,45.08136397993033,1.8
250,0002_1,57.64285714285714,41.549476588088794,29.260294726625688,1.8
250,0002_1,57.71428571428571,-3.5318873918415443,-45.08136397993034,1.9
250,0002_1,57.785714285714285,-69.85206933660534,-111.40154592469413,1.9
250,0002_1,57.85714285714285,-69.85206933660534,-111.40154592469413,1.8
250,0002_1,57.92857142857142,-56.30814220791291,-97.8576187960017,1.8
250,0002_1,58.0,41.549476588088794,45.08136397993034,1.9
250,0002_1,58.07142857142857,80.54945886999249,104.55788910756945,1.9
250,0002_1,58.14285714285714,80.54945886999249,111.85881994233091,1.8
250,0002_1,58.21428571428571,49.01202201875459,80.32138309109301,1.8
250,0002_1,58.285714285714285,-24.008430237576952,7.30093083476147,1.8
250,0002_1,58.35714285714285,-90.32861218234075,-66.32018194476379,1.8
250,0002_1,58.42857142857142,-142.38439677103122,-137.79457483835918,1.8
250,0002_1,58.5,-142.38439677103122,-137.79457483835918,1.8
250,0002_1,58.57142857142857,-90.32861218234075,-66.32018194476379,1.8
250,0002_1,58.64285714285714,-31.309361072338422,0.0,1.7
250,0002_1,58.71428571428571,41.71109118399312,73.02045225633154,1.8
250,0002_1,58.785714285714285,66.80630822786254,98.11566930020096,1.8
250,0002_1,58.85714285714285,20.505395111197377,65.17452575336898,1.8
250,0002_1,58.92857142857142,-4.58982193267205,13.359769569833185,1.7
250,0002_1,59.0,-58.02890021200479,-53.43907827933274,1.8
250,0002_1,59.07142857142857,-75.77318333661563,-83.7309699258783,1.8
250,0002_1,59.14285714285714,-75.77318333661563,-99.58741893170827,1.7
250,0002_1,59.21428571428571,-4.58982193267205,-31.71289801165996,1.7
250,0002_1,59.285714285714285,45.600612155066806,18.477536076078895,1.7
250,0002_1,59.35714285714285,,,
250,0002_1,59.42857142857142,102.25017476460674,75.12709868561883,1.7
250,0002_1,59.5,102.25017476460674,65.88833064757938,1.7
250,0002_1,59.57142857142857,45.600612155066806,0.0,1.7
250,0002_1,59.64285714285714,27.12307607898791,-46.80231738084886,1.7
250,0002_1,59.71428571428571,27.12307607898791,-59.261256238829446,1.6
250,0002_1,59.785714285714285,27.12307607898791,-59.261256238829446,1.7
250,0002_1,59.85714285714285,102.25017476460674,15.865842446789387,1.7
250,0002_1,59.92857142857142,108.08203921383736,37.56354934280941,1.7
250,0002_1,60.0,162.75163574142172,92.23314587039377,1.6
250,0002_1,60.07142857142857,162.75163574142172,92.23314587039377,1.6
250,0002_1,60.14285714285714,162.75163574142172,79.14809353997785,1.7
250,0002_1,60.21428571428571,70.51848987102795,-31.731684893578787,1.7
250,0002_1,60.285714285714285,4.612372910209025,-97.63780185439771,1.6
250,0002_1,60.35714285714285,4.612372910209025,-97.63780185439771,1.6
250,0002_1,60.42857142857142,17.697425240624945,-65.90611696081893,1.6
250,0002_1,60.5,83.60354220144387,13.08505233041592,1.6
250,0002_1,60.57142857142857,140.47737268721696,122.77994744659202,1.5
250,0002_1,60.64285714285714,140.47737268721696,122.77994744659202,1.6
250,0002_1,60.71428571428571,110.16701122559283,92.46958598496789,1.6
250,0002_1,60.785714285714285,17.697425240624945,0.0,1.6
250,0002_1,60.85714285714285,-50.48261980225673,-68.18004504288167,1.6
250,0002_1,60.92857142857142,-111.407196797581,-132.90289549390909,1.6
250,0002_1,61.0,-111.407196797581,-132.90289549390909,1.6
250,0002_1,61.07142857142857,-111.407196797581,-129.10462203820595,1.6
250,0002_1,61.14285714285714,-19.70006379183265,0.0,1.6
250,0002_1,61.21428571428571,48.479981251049026,90.35112810883187,1.6
250,0002_1,61.285714285714285,110.16701122559283,159.54612177204217,1.6
250,0002_1,61.35714285714285,105.35381173682211,154.73292228327145,1.6
250,0002_1,61.42857142857142,21.495698696328102,63.36684555411095,1.6
250,0002_1,61.5,-41.87114685778285,-22.171083065950196,1.6
250,0002_1,61.57142857142857,-121.95481467937996,-143.45051337570806,1.5
250,0002_1,61.64285714285714,-182.26727051240698,-203.7629692087351,1.5
250,0002_1,61.71428571428571,-129.46277836804646,-150.95847706437456,1.5
250,0002_1,61.785714285714285,-49.37911054644933,-70.87480924277743,1.5
250,0002_1,61.85714285714285,21.495698696328102,63.36684555411095,1.4
250,0002_1,61.92857142857142,58.60346566502493,107.98257621147425,1.4
250,0002_1,62.0,135.09698602612212,184.47609657257146,1.3
250,0002_1,62.07142857142857,62.507716279996544,160.5905530032731,1.3
250,0002_1,62.14285714285714,25.39994931129972,74.77905985774905,1.3
250,0002_1,62.21428571428571,-49.37911054644933,0.0,1.2
250,0002_1,62.285714285714285,-114.68526467607384,-65.3061541296245,1.2
250,0002_1,62.35714285714285,-146.06520632084374,-101.42254863845668,1.2
250,0002_1,62.42857142857142,-131.28769262887113,-81.90858208242179,1.1
250,0002_1,62.5,-114.68526467607384,-41.248164962450346,1.1
250,0002_1,62.57142857142857,-98.08283672327657,-0.5877478424789189,1.1
