Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
450,0001_2,80.71428571428571,78.71571795779063,30.359361715633575,259.2798843898484
450,0001_2,80.78571428571428,255.07131017696972,98.37682193403374,259.2798843898484
450,0001_2,80.85714285714285,422.8697188850842,163.093916784252,259.2798843898484
450,0001_2,80.92857142857143,367.5043071268791,141.740385295107,259.2798843898484
450,0001_2,81.0,236.35171703436174,91.1569818038748,259.2798843898484
450,0001_2,81.07142857142857,141.396574251987,54.534340211053845,259.2798843898484
450,0001_2,81.14285714285714,93.81598420534974,36.183286808431994,259.2798843898484
450,0001_2,81.21428571428571,88.91485579946702,34.293001946026905,259.2798843898484
450,0001_2,81.28571428571428,191.72263986816742,73.94427852331839,259.2798843898484
450,0001_2,81.35714285714285,298.5882836390678,115.1606050510714,259.2798843898484
450,0001_2,81.42857142857143,264.14776550637635,101.87746192805636,259.2798843898484
450,0001_2,81.5,197.59011154828167,76.20726614147546,259.2798843898484
450,0001_2,81.57142857142857,66.21693474264677,25.53878597195154,259.2798843898484
450,0001_2,81.64285714285714,53.61778725004129,20.679501372124413,259.2798843898484
450,0001_2,81.71428571428571,63.118029227260145,24.343588927383603,259.2798843898484
450,0001_2,81.78571428571428,72.86065558671717,28.10116016449824,259.2798843898484
450,0001_2,81.85714285714285,125.91371503053658,48.56285528159796,259.2798843898484
450,0001_2,81.92857142857143,,,259.2798843898484
450,0001_2,82.0,235.6979074686716,90.90481817489574,259.2798843898484
450,0001_2,82.07142857142857,138.3597248894446,53.36307720710393,259.2798843898484
450,0001_2,82.14285714285714,94.2644642855064,36.35625822162591,259.2798843898484
450,0001_2,82.21428571428571,182.40476127714985,70.35052553590677,259.2798843898484
450,0001_2,82.28571428571428,305.5861309814223,117.8595600273983,259.2798843898484
450,0001_2,82.35714285714285,327.9737703405795,126.49410543837033,259.2798843898484
450,0001_2,82.42857142857143,293.40914829625405,113.1630974715684,259.2798843898484
450,0001_2,82.5,234.3838740772009,90.3980170419953,259.2798843898484
450,0001_2,82.57142857142857,,,259.2798843898484
450,0001_2,82.64285714285714,230.0465001390596,88.72516303392281,259.2798843898484
450,0001_2,82.71428571428571,112.01615525348821,43.202794353711916,259.2798843898484
450,0001_2,82.78571428571428,119.37618268540244,46.04143625191943,259.2798843898484
450,0001_2,82.85714285714285,208.8910073249626,80.56583634188836,259.2798843898484
450,0001_2,82.92857142857143,194.27251540575614,74.92772370788765,259.2798843898484
450,0001_2,83.0,130.42654986421948,50.30338168005064,259.2798843898484
450,0001_2,83.07142857142857,64.39130550724897,24.834670710679354,259.2798843898484
450,0001_2,83.14285714285714,207.41732985651265,79.99746310617904,259.2798843898484
450,0001_2,83.21428571428571,346.8672332762114,133.78100429675766,259.2798843898484
450,0001_2,83.28571428571428,426.6569805485562,164.55460150816893,259.2798843898484
450,0001_2,83.35714285714285,369.6720758182085,142.57645813447544,259.2798843898484
450,0001_2,83.42857142857143,330.2555680422966,127.37415739731297,259.2798843898484
450,0001_2,83.5,306.83866325585,118.34264118788833,259.2798843898484
450,0001_2,83.57142857142857,324.8152283572664,125.2759075859816,259.2798843898484
450,0001_2,83.64285714285714,200.2649648846837,77.23891321378755,259.2798843898484
450,0001_2,83.71428571428571,191.78660423292763,73.96894852998348,259.2798843898484
450,0001_2,83.78571428571428,128.00443543642967,49.36921186063343,259.2798843898484
450,0001_2,83.85714285714285,62.000070459833466,23.912410561943677,259.2798843898484
450,0001_2,83.92857142857143,46.42209692877907,17.90424160286174,259.2798843898484
450,0001_2,84.0,35.041526224411626,13.514942089268999,259.2798843898484
450,0001_2,84.07142857142857,21.491227650858995,8.28881411353346,259.2798843898484
450,0001_2,84.14285714285714,47.35613678726774,18.26448546084043,259.2798843898484
450,0001_2,84.21428571428571,60.26299741216322,23.24244997022326,259.2798843898484
450,0001_2,84.28571428571428,80.37916762331295,31.000926976061255,259.2798843898484
450,0001_2,84.35714285714285,81.37177112805429,31.38375787213219,259.2798843898484
450,0001_2,84.42857142857143,1.4500209658768726,0.5592493105622679,259.2798843898484
450,0001_2,84.5,115.16497266101351,44.41724159667304,259.2798843898484
450,0001_2,84.57142857142857,184.8001985864027,71.27440642812867,259.2798843898484
450,0001_2,84.64285714285714,194.11798123333068,74.86812241147814,259.2798843898484
450,0001_2,84.71428571428571,179.0302621949396,69.04903657151938,259.2798843898484
450,0001_2,84.78571428571428,189.34862903658342,73.02866147220367,259.2798843898484
450,0001_2,84.85714285714285,156.6268783447297,60.40841876851057,259.2798843898484
450,0001_2,84.92857142857143,137.42000300453992,53.000641884704706,259.2798843898484
450,0001_2,85.0,97.24640264951819,37.506342953817544,259.2798843898484
450,0001_2,85.07142857142857,90.11813426689741,34.757086720772165,259.2798843898484
450,0001_2,85.14285714285714,89.19788546330251,34.40216184653424,259.2798843898484
450,0001_2,85.21428571428571,126.8232824058993,48.913660504109984,259.2798843898484
450,0001_2,85.28571428571428,,,259.2798843898484
450,0001_2,85.35714285714285,,,259.2798843898484
450,0001_2,85.42857142857143,106.83003717048275,41.20259364581292,259.2798843898484
450,0001_2,85.5,150.7466305021087,58.140503593965235,259.2798843898484
450,0001_2,85.57142857142857,107.90302100058521,41.616425915380404,259.2798843898484
450,0001_2,85.64285714285714,74.41980915797095,28.70250013150835,259.2798843898484
450,0001_2,85.71428571428571,119.03798878160224,45.91100040858508,259.2798843898484
450,0001_2,85.78571428571428,104.67356964629876,40.37087948130736,259.2798843898484
450,0001_2,85.85714285714285,179.5626541510308,69.25437141935923,259.2798843898484
450,0001_2,85.92857142857143,306.76196409347773,118.3130595785966,259.2798843898484
450,0001_2,86.0,439.0366098898928,169.32922155648816,259.2798843898484
450,0001_2,86.07142857142857,502.1272500122754,193.66224695521933,259.2798843898484
450,0001_2,86.14285714285714,561.4507277677044,216.5423395991328,259.2798843898484
450,0001_2,86.21428571428571,,,259.2798843898484
450,0001_2,86.28571428571428,,,259.2798843898484
450,0001_2,86.35714285714285,,,259.2798843898484
450,0001_2,86.42857142857143,,,259.2798843898484
450,0001_2,86.5,,,259.2798843898484
450,0001_2,86.57142857142857,,,259.2798843898484
450,0001_2,86.64285714285714,,,259.2798843898484
450,0001_2,86.71428571428571,,,259.2798843898484
450,0001_2,86.78571428571428,,,259.2798843898484
450,0001_2,86.85714285714285,188.11816131808487,72.55409024914324,259.2798843898484
450,0001_2,86.92857142857143,246.1500127096998,94.93602378331565,259.2798843898484
450,0001_2,87.0,291.9440399658105,112.59802921188012,259.2798843898484
450,0001_2,87.07142857142857,335.6642543150322,129.46019900654295,259.2798843898484
450,0001_2,87.14285714285714,394.7843360311004,152.26184513315735,259.2798843898484
450,0001_2,87.21428571428571,370.49114405455015,142.89235932298033,259.2798843898484
450,0001_2,87.28571428571428,300.9578980081375,116.07452645868308,259.2798843898484
450,0001_2,87.35714285714285,,,259.2798843898484
450,0001_2,87.42857142857143,,,259.2798843898484
450,0001_2,87.5,277.92304162379645,107.19036005350748,259.2798843898484
450,0001_2,87.57142857142857,266.1503027513004,102.64980770784429,259.2798843898484
450,0001_2,87.64285714285714,174.31979652856634,67.23228720144844,259.2798843898484
450,0001_2,87.71428571428571,198.98260954625496,76.74432978652074,259.2798843898484
450,0001_2,87.78571428571428,82.76536836232555,31.921245474593423,259.2798843898484
450,0001_2,87.85714285714285,39.65093076010336,15.292713838334237,259.2798843898484
450,0001_2,87.92857142857143,52.54275941078408,20.264880761741534,259.2798843898484
450,0001_2,88.0,45.625179155437905,17.596883484735258,259.2798843898484
450,0001_2,88.07142857142857,50.98623245352614,19.664553836681055,259.2798843898484
450,0001_2,88.14285714285714,85.69296473088465,33.05037139018402,259.2798843898484
450,0001_2,88.21428571428571,120.45977778096871,46.45936111258351,259.2798843898484
450,0001_2,88.28571428571428,87.97119039459531,33.929045672638246,259.2798843898484
450,0001_2,88.35714285714285,110.02500758496944,42.434841346788744,259.2798843898484
450,0001_2,88.42857142857143,105.44783986893177,40.669502810477326,259.2798843898484
450,0001_2,88.5,106.1693844674625,40.94779073097248,259.2798843898484
450,0001_2,88.57142857142857,208.22245034784135,80.30798487813345,259.2798843898484
450,0001_2,88.64285714285714,288.648650439142,111.32705150590674,259.2798843898484
450,0001_2,88.71428571428571,317.0949209997157,122.29831162796174,259.2798843898484
450,0001_2,88.78571428571428,227.78739419691223,87.8538629145697,259.2798843898484
450,0001_2,88.85714285714285,161.00826877640532,62.098249216401335,259.2798843898484
450,0001_2,88.92857142857143,113.6269712888873,43.824059686034076,259.2798843898484
450,0001_2,89.0,64.16596818713526,24.74776180116484,259.2798843898484
450,0001_2,89.07142857142857,119.74153250605062,46.18234568710678,259.2798843898484
450,0001_2,89.14285714285714,235.24618598450564,90.73059660532472,259.2798843898484
450,0001_2,89.21428571428571,362.2000984620649,139.6946389861342,259.2798843898484
450,0001_2,89.28571428571428,463.71324958889454,178.84659686582702,259.2798843898484
450,0001_2,89.35714285714285,541.0617186574977,208.6786331036647,259.2798843898484
450,0001_2,89.42857142857143,522.9900257616375,201.70867747506378,259.2798843898484
450,0001_2,89.5,397.26975080101806,153.22042885659832,259.2798843898484
450,0001_2,89.57142857142857,,,259.2798843898484
450,0001_2,89.64285714285714,,,259.2798843898484
450,0001_2,89.71428571428571,244.19057382728212,94.18030033526308,259.2798843898484
450,0001_2,89.78571428571428,340.65948495924556,131.38677755927887,259.2798843898484
450,0001_2,89.85714285714285,390.13438639212956,150.46843580257493,259.2798843898484
450,0001_2,89.92857142857143,364.9653280326576,140.76114269007562,259.2798843898484
450,0001_2,90.0,288.9678398202067,111.45015761643893,259.2798843898484
450,0001_2,90.07142857142857,,,259.2798843898484
450,0001_2,90.14285714285714,186.35543629064364,71.87423610944036,259.2798843898484
450,0001_2,90.21428571428572,113.30545676758851,43.70005680703889,259.2798843898484
450,0001_2,90.28571428571428,38.1105005018639,14.698595146147808,259.2798843898484
450,0001_2,90.35714285714285,,,259.2798843898484
450,0001_2,90.42857142857144,44.70929246659983,17.2436410066335,259.2798843898484
450,0001_2,90.5,53.497769739314734,20.63321258616287,259.2798843898484
450,0001_2,90.57142857142856,75.29401148433064,29.039665634500196,259.2798843898484
450,0001_2,90.64285714285714,280.8301430294253,108.31158139795154,259.2798843898484
450,0001_2,90.71428571428572,326.27380168141786,125.83845540089746,259.2798843898484
450,0001_2,90.78571428571428,341.1047678558928,131.5585158712174,259.2798843898484
450,0001_2,90.85714285714285,,,259.2798843898484
450,0001_2,90.92857142857144,,,259.2798843898484
450,0001_2,91.0,324.93938083748475,125.32379116187506,259.2798843898484
450,0001_2,91.07142857142856,,,259.2798843898484
450,0001_2,91.14285714285714,,,259.2798843898484
450,0001_2,91.21428571428572,,,259.2798843898484
450,0001_2,91.28571428571428,,,259.2798843898484
450,0001_2,91.35714285714285,,,259.2798843898484
450,0001_2,91.42857142857142,,,259.2798843898484
450,0001_2,91.5,,,259.2798843898484
450,0001_2,91.57142857142856,36.25138403318306,13.981564408088115,259.2798843898484
450,0001_2,91.64285714285714,,,259.2798843898484
450,0001_2,91.71428571428572,17.57979102791914,6.780237143845101,259.2798843898484
450,0001_2,91.78571428571428,4.522565754686011,1.7442794551257843,259.2798843898484
450,0001_2,91.85714285714285,,,259.2798843898484
450,0001_2,91.92857142857142,,,259.2798843898484
450,0001_2,92.0,,,259.2798843898484
450,0001_2,92.07142857142856,104.95044074448002,40.47766412402379,259.2798843898484
450,0001_2,92.14285714285714,73.8066193283194,28.466002868678057,259.2798843898484
450,0001_2,92.21428571428572,,,259.2798843898484
450,0001_2,92.28571428571428,73.70419738222189,28.426500403479675,259.2798843898484
450,0001_2,92.35714285714285,100.62615536435241,38.80985815816425,259.2798843898484
450,0001_2,92.42857142857142,124.4835227698161,48.01125357748347,259.2798843898484
450,0001_2,92.5,219.02611340790256,84.47478057286503,259.2798843898484
450,0001_2,92.57142857142856,164.505279157366,63.44698877990046,259.2798843898484
450,0001_2,92.64285714285714,136.33822955107917,52.58341960153127,259.2798843898484
450,0001_2,92.71428571428572,132.48695123108902,51.09804470287565,259.2798843898484
450,0001_2,92.78571428571428,166.5691462013975,64.24298845758017,259.2798843898484
450,0001_2,92.85714285714285,193.93295909275616,74.79676240566437,259.2798843898484
450,0001_2,92.92857142857142,267.4180650114308,103.13876282409397,259.2798843898484
450,0001_2,93.0,319.06593859890165,123.05850079721574,259.2798843898484
450,0001_2,93.07142857142856,295.3217340893267,113.90075045131016,259.2798843898484
450,0001_2,93.14285714285714,335.64188735650947,129.45157243739146,259.2798843898484
450,0001_2,93.21428571428572,323.1750484272452,124.64331708098312,259.2798843898484
450,0001_2,93.28571428571428,344.070594586412,132.7023866105532,259.2798843898484
450,0001_2,93.35714285714285,380.85934015116345,146.89120255025662,259.2798843898484
450,0001_2,93.42857142857142,403.82887769930556,155.7501765513425,259.2798843898484
450,0001_2,93.5,340.99947172128265,131.5179048786377,259.2798843898484
450,0001_2,93.57142857142856,239.7223561941072,92.45698205945862,259.2798843898484
450,0001_2,93.64285714285714,225.89970515693128,87.12581220426368,259.2798843898484
450,0001_2,93.71428571428572,196.32708501937978,75.7201375191089,259.2798843898484
450,0001_2,93.78571428571428,210.4207129635485,81.15581872412588,259.2798843898484
450,0001_2,93.85714285714285,,,259.2798843898484
450,0001_2,93.92857142857142,,,259.2798843898484
450,0001_2,94.0,85.58913708248417,33.01032676865666,259.2798843898484
450,0001_2,94.07142857142856,,,259.2798843898484
450,0001_2,94.14285714285714,,,259.2798843898484
450,0001_2,94.21428571428572,341.9350629020023,131.87874705616386,259.2798843898484
450,0001_2,94.28571428571428,358.14211422127755,138.12954100318163,259.2798843898484
450,0001_2,94.35714285714285,322.28637370919233,124.30056981381885,259.2798843898484
450,0001_2,94.42857142857142,233.98115933375084,90.24269656875545,259.2798843898484
450,0001_2,94.5,134.52858686569314,51.88547009046736,259.2798843898484
450,0001_2,94.57142857142856,163.21630637638864,62.94985311354877,259.2798843898484
450,0001_2,94.64285714285714,335.2563476378997,129.30287608961385,259.2798843898484
450,0001_2,94.71428571428572,457.32103552783803,176.38122471553507,259.2798843898484
450,0001_2,94.78571428571428,472.5076911451187,182.23846877170965,259.2798843898484
450,0001_2,94.85714285714285,405.4421059040527,156.37237221782988,259.2798843898484
450,0001_2,94.92857142857142,335.31535264151626,129.3256333520044,259.2798843898484
450,0001_2,95.0,301.82936772642836,116.41063803954933,259.2798843898484
450,0001_2,95.07142857142856,303.5505141118051,117.07445597877242,259.2798843898484
450,0001_2,95.14285714285714,233.41459899343,90.02418353537684,259.2798843898484
450,0001_2,95.21428571428572,,,259.2798843898484
450,0001_2,95.28571428571428,,,259.2798843898484
450,0001_2,95.35714285714285,,,259.2798843898484
450,0001_2,95.42857142857142,,,259.2798843898484
450,0001_2,95.5,,,259.2798843898484
450,0001_2,95.57142857142856,,,259.2798843898484
450,0001_2,95.64285714285714,,,259.2798843898484
450,0001_2,95.71428571428572,,,259.2798843898484
450,0001_2,95.78571428571428,,,259.2798843898484
450,0001_2,95.85714285714285,,,259.2798843898484
450,0001_2,95.92857142857142,,,259.2798843898484
450,0001_2,96.0,344.9838427252287,133.054611443176,259.2798843898484
450,0001_2,96.07142857142856,,,259.2798843898484
