Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
750,0001_4,475.21428571428567,168.11612082400234,0.0,0.0
750,0001_4,475.2857142857143,168.00795437128915,-0.10816645271319203,0.0
750,0001_4,475.3571428571428,168.00795437128915,0.0,0.0
750,0001_4,475.4285714285714,168.00795437128915,0.0,0.0
750,0001_4,475.5,168.11612082400234,0.10816645271319203,0.0
750,0001_4,475.57142857142856,168.00795437128915,0.0,0.0
750,0001_4,475.6428571428571,168.00795437128915,0.0,0.0
750,0001_4,475.71428571428567,168.00795437128915,0.0,0.0
750,0001_4,475.7857142857143,167.61284144964566,0.0,0.0
750,0001_4,475.8571428571428,166.48493068363703,0.0,0.0
750,0001_4,475.9285714285714,166.48493068363703,0.0,0.0
750,0001_4,476.0,165.9960833989669,-0.48884728467012906,0.0
750,0001_4,476.07142857142856,165.9960833989669,-0.48884728467012906,0.0
750,0001_4,476.1428571428571,165.9960833989669,-0.48884728467012906,0.0
750,0001_4,476.21428571428567,165.9960833989669,-0.48884728467012906,0.0
750,0001_4,476.2857142857143,165.9960833989669,-0.48884728467012906,0.0
750,0001_4,476.3571428571428,166.38970012474124,-0.09523055889579268,0.0
750,0001_4,476.4285714285714,166.87854740941137,0.09620987266228553,0.0
750,0001_4,476.5,166.78233753674908,0.0,0.0
750,0001_4,476.57142857142856,166.78233753674908,0.0,0.0
750,0001_4,476.6428571428571,166.78233753674908,0.0,0.0
750,0001_4,476.71428571428567,166.78233753674908,0.0,0.0
750,0001_4,476.7857142857143,166.78233753674908,-0.03482823208972263,0.0
750,0001_4,476.8571428571428,167.0157260735142,0.19856030467539654,0.0
750,0001_4,476.9285714285714,166.8171657688388,0.0,0.0
750,0001_4,477.0,166.8891454369221,0.10680790017300978,0.0
750,0001_4,477.07142857142856,166.8891454369221,0.10680790017300978,0.0
750,0001_4,477.1428571428571,166.8891454369221,0.10680790017300978,0.0
750,0001_4,477.21428571428567,166.8891454369221,0.10680790017300978,0.0
750,0001_4,477.2857142857143,166.8891454369221,0.10680790017300978,0.0
750,0001_4,477.3571428571428,166.74083718019762,0.0,0.0
750,0001_4,477.4285714285714,166.65641860477945,0.0,0.0
750,0001_4,477.5,166.4847244541292,0.0,0.0
750,0001_4,477.57142857142856,166.4847244541292,0.0,0.0
750,0001_4,477.6428571428571,166.4847244541292,0.0,0.0
750,0001_4,477.71428571428567,166.29381359988196,0.0,0.0
750,0001_4,477.7857142857143,166.181041739752,0.0,0.0
750,0001_4,477.8571428571428,166.181041739752,0.0,0.0
750,0001_4,477.9285714285714,165.99726965805152,0.0,0.0
750,0001_4,478.0,165.71368856596132,-0.283581092090202,0.0
750,0001_4,478.07142857142856,165.5223447129401,-0.47492494511141103,0.0
750,0001_4,478.1428571428571,165.5223447129401,-0.47492494511141103,0.0
750,0001_4,478.21428571428567,165.5223447129401,-0.47492494511141103,0.0
750,0001_4,478.2857142857143,165.5223447129401,-0.47492494511141103,0.0
750,0001_4,478.3571428571428,165.5223447129401,-0.47492494511141103,0.0
750,0001_4,478.4285714285714,165.8163443984638,-0.18092525958772399,0.0
750,0001_4,478.5,166.7504367994308,0.0,0.0
750,0001_4,478.57142857142856,167.92793218343155,0.0,0.0
750,0001_4,478.6428571428571,168.6795128038105,0.22426154881094362,0.0
750,0001_4,478.71428571428567,168.6798478002545,0.22459654525493988,0.0
750,0001_4,478.7857142857143,168.6798478002545,0.22459654525493988,0.0
750,0001_4,478.8571428571428,168.6798478002545,0.22459654525493988,0.0
750,0001_4,478.9285714285714,168.6798478002545,0.22459654525493988,0.0
750,0001_4,479.0,168.6798478002545,0.22459654525493988,0.0
750,0001_4,479.07142857142856,168.6798478002545,0.22459654525493988,0.0
750,0001_4,479.1428571428571,168.45525125499955,0.0,0.0
750,0001_4,479.21428571428567,168.45525125499955,0.0,0.0
750,0001_4,479.2857142857143,167.11332183727018,0.0,0.0
750,0001_4,479.3571428571428,166.81611064309254,0.0,0.0
750,0001_4,479.4285714285714,166.81611064309254,0.0,0.0
750,0001_4,479.5,166.81611064309254,0.0,0.0
750,0001_4,479.57142857142856,166.81611064309254,0.0,0.0
750,0001_4,479.6428571428571,166.81611064309254,0.0,0.0
750,0001_4,479.71428571428567,165.59269278394297,-0.6767284009316938,0.0
750,0001_4,479.7857142857143,165.59269278394297,-0.6498229962398057,0.0
750,0001_4,479.8571428571428,165.59269278394297,-0.4558042248845595,0.0
750,0001_4,479.9285714285714,165.8827103945897,-0.16578661423781682,0.0
750,0001_4,480.0,166.00764248866514,-0.04085452016238378,0.0
750,0001_4,480.07142857142856,166.24251578018277,0.19401877135524614,0.0
750,0001_4,480.1428571428571,166.26942118487466,0.2617786962095181,0.0
750,0001_4,480.21428571428567,166.04849700882752,0.04085452016238378,0.0
750,0001_4,480.2857142857143,166.04849700882752,0.04085452016238378,0.0
750,0001_4,480.3571428571428,166.04849700882752,0.04085452016238378,0.0
750,0001_4,480.4285714285714,166.04849700882752,0.04085452016238378,0.0
750,0001_4,480.5,166.00764248866514,0.0,0.0
750,0001_4,480.57142857142856,165.7036757625479,0.0,0.0
750,0001_4,480.6428571428571,165.37775474924754,-0.3039667261172383,0.0
750,0001_4,480.71428571428567,165.25879720763578,-0.4089751522585061,0.0
750,0001_4,480.7857142857143,165.25879720763578,-0.11895754161176342,0.0
750,0001_4,480.8571428571428,165.6677723598943,0.4089751522585061,0.0
750,0001_4,480.9285714285714,165.68172147536478,0.4229242677290017,0.0
750,0001_4,481.0,165.25879720763578,0.0,0.0
750,0001_4,481.07142857142856,165.25879720763578,0.0,0.0
750,0001_4,481.1428571428571,165.07895005869085,0.0,0.0
750,0001_4,481.21428571428567,163.98735053119265,0.0,0.0
750,0001_4,481.2857142857143,163.35363569263592,-0.40312283931933734,0.0
750,0001_4,481.3571428571428,162.8760666031932,-0.8319128573729415,0.0
750,0001_4,481.4285714285714,162.8760666031932,-0.8319128573729415,0.0
750,0001_4,481.5,163.28997525897114,-0.4180042015950107,0.0
750,0001_4,481.57142857142856,163.65106693792586,-0.0569125226402889,0.0
750,0001_4,481.6428571428571,163.65106693792586,-0.0569125226402889,0.0
750,0001_4,481.71428571428567,163.65106693792586,-0.0569125226402889,0.0
750,0001_4,481.7857142857143,163.75675853195526,0.048779071389105866,0.0
750,0001_4,481.8571428571428,163.70797946056615,0.0,0.0
750,0001_4,481.9285714285714,163.70797946056615,-0.042031160364615516,0.0
750,0001_4,482.0,163.75675853195526,0.0067479110244903495,0.0
750,0001_4,482.07142857142856,163.75675853195526,0.0067479110244903495,0.0
750,0001_4,482.1428571428571,163.81088815495298,0.060877534022210966,0.0
750,0001_4,482.21428571428567,163.81088815495298,0.060877534022210966,0.0
750,0001_4,482.2857142857143,163.81088815495298,0.060877534022210966,0.0
750,0001_4,482.3571428571428,163.81088815495298,0.060877534022210966,0.0
750,0001_4,482.4285714285714,163.75001062093077,0.0,0.0
750,0001_4,482.5,163.75001062093077,0.0,0.0
750,0001_4,482.57142857142856,163.1657613479228,0.0,0.0
750,0001_4,482.6428571428571,163.0245398829381,0.0,0.0
750,0001_4,482.71428571428567,162.11319523319503,-0.5162672291622528,0.0
750,0001_4,482.7857142857143,162.11319523319503,-0.5162672291622528,0.0
750,0001_4,482.8571428571428,162.11319523319503,-0.5162672291622528,0.0
750,0001_4,482.9285714285714,162.11319523319503,-0.5162672291622528,0.0
750,0001_4,483.0,162.11319523319503,-0.5162672291622528,0.0
750,0001_4,483.07142857142856,162.11319523319503,-0.5162672291622528,0.0
750,0001_4,483.1428571428571,162.11319523319503,-0.5162672291622528,0.0
750,0001_4,483.21428571428567,162.62946246235728,0.0,0.0
750,0001_4,483.2857142857143,163.20236349695784,0.0,0.0
750,0001_4,483.3571428571428,163.42858673276538,0.0,0.0
750,0001_4,483.4285714285714,163.98039938763776,0.0,0.0
750,0001_4,483.5,165.00159242923803,0.0,0.0
750,0001_4,483.57142857142856,165.1582837430273,0.0,0.0
750,0001_4,483.6428571428571,165.1582837430273,0.0,0.0
750,0001_4,483.71428571428567,165.36810046111668,0.0,0.0
750,0001_4,483.7857142857143,165.36810046111668,0.0,0.0
750,0001_4,483.8571428571428,165.36810046111668,0.0,0.0
750,0001_4,483.9285714285714,165.36810046111668,0.0,0.0
750,0001_4,484.0,165.36810046111668,0.0,0.0
750,0001_4,484.07142857142856,165.36810046111668,0.0,0.0
750,0001_4,484.1428571428571,165.36810046111668,0.0,0.0
750,0001_4,484.21428571428567,165.58407446005543,0.0,0.0
750,0001_4,484.2857142857143,165.8175581582347,0.0,0.0
750,0001_4,484.3571428571428,166.3014664675827,0.0,0.0
750,0001_4,484.4285714285714,166.37335098806346,0.03594226024037539,0.0
750,0001_4,484.5,166.59992917007068,0.11328909100362239,0.0
750,0001_4,484.57142857142856,166.59992917007068,0.0,0.0
750,0001_4,484.6428571428571,166.8081265900816,0.20819742001091868,0.0
750,0001_4,484.71428571428567,166.8081265900816,0.20819742001091868,0.0
750,0001_4,484.7857142857143,166.59992917007068,0.0,0.0
750,0001_4,484.8571428571428,166.59992917007068,0.0,0.0
750,0001_4,484.9285714285714,,,
750,0001_4,485.0,166.59992917007068,0.0,0.0
750,0001_4,485.07142857142856,,,
750,0001_4,485.1428571428571,166.66386626910452,0.0,0.0
750,0001_4,485.21428571428567,,,
750,0001_4,485.2857142857143,166.4371498975156,-0.2267163715889069,0.0
750,0001_4,485.3571428571428,166.4371498975156,-0.3560420261460706,0.0
750,0001_4,485.4285714285714,166.66386626910452,-0.37067519592318376,0.0
750,0001_4,485.5,166.92251757821884,-0.22404777361771266,0.0
750,0001_4,485.57142857142856,167.14656535183656,-0.034603535496586346,0.0
750,0001_4,485.6428571428571,167.18116888733314,-0.11985190645336274,0.0
750,0001_4,485.71428571428567,167.42087270023987,-0.017738779203995136,0.0
750,0001_4,485.7857142857143,167.4563502586479,0.0,0.0
750,0001_4,485.8571428571428,167.4563502586479,0.0,0.0
750,0001_4,485.9285714285714,167.63284571001364,0.0,0.0
750,0001_4,486.0,168.38152675370628,0.7486810436926419,0.0
750,0001_4,486.07142857142856,168.38152675370628,0.7486810436926419,0.0
750,0001_4,486.1428571428571,168.38152675370628,0.7486810436926419,0.0
750,0001_4,486.21428571428567,168.38152675370628,0.7486810436926419,0.0
750,0001_4,486.2857142857143,168.38152675370628,0.7486810436926419,0.0
750,0001_4,486.3571428571428,167.63284571001364,0.0,0.0
750,0001_4,486.4285714285714,167.63284571001364,0.0,0.0
750,0001_4,486.5,167.51394988714438,-0.05919199755851423,0.0
750,0001_4,486.57142857142856,167.51394988714438,0.0,0.0
750,0001_4,486.6428571428571,167.5731418847029,0.05919199755851423,0.0
750,0001_4,486.71428571428567,167.14327105330963,0.0,0.0
750,0001_4,486.7857142857143,166.88974738083652,0.0,0.0
750,0001_4,486.8571428571428,166.493943201069,0.0,0.0
750,0001_4,486.9285714285714,166.30436911593628,0.0,0.0
750,0001_4,487.0,166.13380042001626,0.0,0.0
750,0001_4,487.07142857142856,166.13380042001626,0.0,0.0
750,0001_4,487.1428571428571,166.13380042001626,0.0,0.0
750,0001_4,487.21428571428567,166.13380042001626,0.0,0.0
750,0001_4,487.2857142857143,166.13380042001626,0.0,0.0
750,0001_4,487.3571428571428,166.13380042001626,0.0,0.0
750,0001_4,487.4285714285714,165.97548378456904,0.0,0.0
750,0001_4,487.5,165.93028242017547,0.0,0.0
750,0001_4,487.57142857142856,165.46683165077383,0.0,0.0
750,0001_4,487.6428571428571,165.03633020279779,-0.39632394395886195,0.0
750,0001_4,487.71428571428567,165.03633020279779,-0.39632394395886195,0.0
750,0001_4,487.7857142857143,165.03633020279779,-0.39632394395886195,0.0
750,0001_4,487.8571428571428,165.03633020279779,-0.39632394395886195,0.0
750,0001_4,487.9285714285714,165.18503278807339,-0.2476213586832614,0.0
750,0001_4,488.0,165.43265414675665,0.0,0.0
750,0001_4,488.07142857142856,165.43265414675665,0.0,0.0
750,0001_4,488.1428571428571,165.43265414675665,0.0,0.0
750,0001_4,488.21428571428567,165.75965437385065,0.0,0.0
750,0001_4,488.2857142857143,166.5601819178582,0.0,0.0
750,0001_4,488.3571428571428,166.5601819178582,0.0,0.0
750,0001_4,488.4285714285714,167.19461909249043,0.0,0.0
750,0001_4,488.5,167.20954356011987,0.0,0.0
750,0001_4,488.57142857142856,167.48122605507177,0.0,0.0
750,0001_4,488.6428571428571,168.37639034312932,0.14189125465370012,0.0
750,0001_4,488.71428571428567,169.0414341615017,0.6650438183723963,0.0
750,0001_4,488.7857142857143,169.0414341615017,0.39713236162131693,0.0
750,0001_4,488.8571428571428,169.0414341615017,0.39713236162131693,0.0
750,0001_4,488.9285714285714,169.0414341615017,0.39713236162131693,0.0
750,0001_4,489.0,168.76670286039766,0.1224010605172623,0.0
750,0001_4,489.07142857142856,168.23449908847562,-0.40980271140477953,0.0
750,0001_4,489.1428571428571,168.97335802492637,0.3290562250459743,0.0
750,0001_4,489.21428571428567,169.12766723324006,0.48336543335966553,0.0
750,0001_4,489.2857142857143,168.6443017998804,0.40980271140477953,0.0
750,0001_4,489.3571428571428,168.23449908847562,0.0,0.0
750,0001_4,489.4285714285714,167.86096186746687,0.0,0.0
750,0001_4,489.5,167.86096186746687,0.0,0.0
750,0001_4,489.57142857142856,167.71927780076697,0.0,0.0
750,0001_4,489.6428571428571,166.97901606582195,0.0,0.0
750,0001_4,489.71428571428567,165.96956044424354,0.0,0.0
750,0001_4,489.7857142857143,164.63620537155455,-1.3333550726889882,0.0
750,0001_4,489.8571428571428,164.63620537155455,-1.3333550726889882,0.0
750,0001_4,489.9285714285714,164.63620537155455,-1.3333550726889882,0.0
750,0001_4,490.0,164.63620537155455,-1.3333550726889882,0.0
750,0001_4,490.07142857142856,164.63620537155455,-1.3333550726889882,0.0
750,0001_4,490.1428571428571,164.63620537155455,-1.3333550726889882,0.0
750,0001_4,490.21428571428567,164.63620537155455,-1.3333550726889882,0.0
750,0001_4,490.2857142857143,166.3072900802831,0.0,0.0
750,0001_4,490.3571428571428,167.18202547171677,0.0,0.0
750,0001_4,490.4285714285714,167.5008550527374,0.0,0.0
750,0001_4,490.5,167.5924178411027,0.0,0.0
750,0001_4,490.57142857142856,167.6093225684258,0.0,0.0
750,0001_4,490.6428571428571,167.7269151808431,0.0,0.0
750,0001_4,490.71428571428567,168.01781582212845,0.0,0.0
750,0001_4,490.7857142857143,168.01781582212845,0.0,0.0
750,0001_4,490.8571428571428,168.01781582212845,0.0,0.0
750,0001_4,490.9285714285714,168.01781582212845,0.0,0.0
750,0001_4,491.0,168.01781582212845,0.0,0.0
750,0001_4,491.07142857142856,168.04058824587827,0.022772423749813697,0.0
750,0001_4,491.1428571428571,168.2549713397183,0.23715551758985498,0.0
750,0001_4,491.21428571428567,168.04058824587827,0.022772423749813697,0.0
750,0001_4,491.2857142857143,168.01464959132593,-0.003166230802520431,0.0
750,0001_4,491.3571428571428,168.03387950721134,0.019229915885404125,0.0
750,0001_4,491.4285714285714,167.90928255664534,0.0,0.0
750,0001_4,491.5,167.90928255664534,0.0,0.0
750,0001_4,491.57142857142856,167.90928255664534,0.0,0.0
750,0001_4,491.6428571428571,167.58423501837535,0.0,0.0
750,0001_4,491.71428571428567,167.17477852367279,0.0,0.0
750,0001_4,491.7857142857143,166.62284480844664,-0.42868641058799994,0.0
750,0001_4,491.8571428571428,166.02603435939847,-1.0254968596361778,0.0
750,0001_4,491.9285714285714,166.02603435939847,-1.0254968596361778,0.0
750,0001_4,492.0,166.62284480844664,-0.42868641058799994,0.0
750,0001_4,492.07142857142856,166.62284480844664,-0.42868641058799994,0.0
750,0001_4,492.1428571428571,166.62284480844664,-0.42868641058799994,0.0
750,0001_4,492.21428571428567,167.05153121903464,0.0,0.0
750,0001_4,492.2857142857143,167.05153121903464,0.0,0.0
750,0001_4,492.3571428571428,166.46973146866878,-0.5817997503658603,0.0
750,0001_4,492.4285714285714,167.44037239097554,0.0,0.0
750,0001_4,492.5,167.9488799462017,0.0,0.0
750,0001_4,492.57142857142856,168.49262691646675,0.0,0.0
750,0001_4,492.6428571428571,168.92755031566793,0.19919372036255822,0.0
750,0001_4,492.71428571428567,169.5350997199028,0.8067431245974319,0.0
750,0001_4,492.7857142857143,170.14263828238302,1.4142816870776471,0.0
750,0001_4,492.8571428571428,170.14263828238302,1.4142816870776471,0.0
750,0001_4,492.9285714285714,169.5350997199028,0.8067431245974319,0.0
750,0001_4,493.0,168.92755031566793,0.19919372036255822,0.0
750,0001_4,493.07142857142856,168.92755031566793,0.19919372036255822,0.0
750,0001_4,493.1428571428571,168.72835659530537,0.0,0.0
750,0001_4,493.21428571428567,168.34204064020798,-0.193157977548708,0.0
750,0001_4,493.2857142857143,168.0967901125866,-0.12262526381070415,0.0
750,0001_4,493.3571428571428,168.0967901125866,0.0,0.0
750,0001_4,493.4285714285714,168.0967901125866,0.0,0.0
750,0001_4,493.5,168.0967901125866,0.0,0.0
750,0001_4,493.57142857142856,167.83439862554505,-0.13119574352077734,0.0
750,0001_4,493.6428571428571,167.29034856213738,-0.2720250317038335,0.0
750,0001_4,493.71428571428567,,,
750,0001_4,493.7857142857143,166.67066703868886,-0.3098407617242742,0.0
750,0001_4,493.8571428571428,167.29034856213738,0.7471380609624987,0.0
750,0001_4,493.9285714285714,166.41575396366093,0.15219972104597446,0.0
750,0001_4,494.0,166.11135452156898,0.0,0.0
750,0001_4,494.07142857142856,166.11135452156898,0.0,0.0
750,0001_4,494.1428571428571,166.11135452156898,0.0,0.0
750,0001_4,494.21428571428567,166.0636656613689,-0.035766645150062004,0.0
750,0001_4,494.2857142857143,166.08751009146894,0.0,0.0
750,0001_4,494.3571428571428,166.0197584482273,-0.04390721314160828,0.0
750,0001_4,494.4285714285714,166.0197584482273,-0.04390721314160828,0.0
750,0001_4,494.5,166.0197584482273,-0.04390721314160828,0.0
750,0001_4,494.57142857142856,166.0197584482273,-0.04390721314160828,0.0
750,0001_4,494.6428571428571,166.16204709790907,0.09838143654016562,0.0
750,0001_4,494.71428571428567,165.93306163193296,-0.1306040294359434,0.0
750,0001_4,494.7857142857143,165.93306163193296,-0.15444845953598474,0.0
750,0001_4,494.8571428571428,165.93306163193296,-0.22898546597610903,0.0
750,0001_4,494.9285714285714,166.16204709790907,0.0,0.0
750,0001_4,495.0,166.28731150514557,0.0,0.0
750,0001_4,495.07142857142856,166.58811096708382,0.0,0.0
750,0001_4,495.1428571428571,166.71752163563136,0.0,0.0
750,0001_4,495.21428571428567,166.71752163563136,0.0,0.0
750,0001_4,495.2857142857143,166.71752163563136,0.0,0.0
750,0001_4,495.3571428571428,167.16272179553087,0.1190225029044143,0.0
750,0001_4,495.4285714285714,167.04369929262646,0.0,0.0
750,0001_4,495.5,167.04369929262646,0.0,0.0
750,0001_4,495.57142857142856,167.04369929262646,0.0,0.0
750,0001_4,495.6428571428571,167.04369929262646,0.0,0.0
750,0001_4,495.71428571428567,167.04369929262646,0.0,0.0
750,0001_4,495.7857142857143,167.04369929262646,0.0,0.0
750,0001_4,495.8571428571428,167.04369929262646,0.0,0.0
750,0001_4,495.9285714285714,166.71752163563136,-0.3261776569950996,0.0
750,0001_4,496.0,166.71752163563136,-0.3261776569950996,0.0
750,0001_4,496.07142857142856,166.89919346993213,-0.14450582269432743,0.0
750,0001_4,496.1428571428571,166.5325267549953,-0.511172537631154,0.0
750,0001_4,496.21428571428567,167.1071662023427,0.0,0.0
750,0001_4,496.2857142857143,167.1071662023427,0.0,0.0
750,0001_4,496.3571428571428,167.1071662023427,0.0,0.0
750,0001_4,496.4285714285714,167.48123369560147,0.0,0.0
750,0001_4,496.5,167.48123369560147,0.0,0.0
750,0001_4,496.57142857142856,167.98434648635651,0.0,0.0
