Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
550,0001_4,186.07142857142856,4.626319516092056,2.0623642198643033,224.32116846928483
550,0001_4,186.14285714285717,32.877253137260794,14.656331081728702,224.32116846928483
550,0001_4,186.2142857142857,5.3160959208631535,2.3698592322512173,224.32116846928483
550,0001_4,186.28571428571428,2.7689471448717624,1.2343672974630124,224.32116846928483
550,0001_4,186.35714285714283,4.912115383953662,2.1897689894684427,224.32116846928483
550,0001_4,186.42857142857144,1.7453284074147524,0.7780489105528761,224.32116846928483
550,0001_4,186.5,1.8516316570082223,0.8254377728340679,224.32116846928483
550,0001_4,186.57142857142856,1.9423961472663613,0.8658996208520213,224.32116846928483
550,0001_4,186.64285714285717,2.483703688567162,1.107208787077642,224.32116846928483
550,0001_4,186.7142857142857,1.9159411892058171,0.8541062808649543,224.32116846928483
550,0001_4,186.78571428571428,2.298941780030974,1.0248438859865143,224.32116846928483
550,0001_4,186.85714285714283,2.6253868596138585,1.1703696434575857,224.32116846928483
550,0001_4,186.92857142857144,0.2946411080142326,0.13134788394015356,224.32116846928483
550,0001_4,187.0,1.2016803870856483,0.5356963835761173,224.32116846928483
550,0001_4,187.07142857142856,0.4453122098995043,0.1985154646519589,224.32116846928483
550,0001_4,187.14285714285717,0.5729118079270193,0.2553980134092718,224.32116846928483
550,0001_4,187.2142857142857,1.709088551299305,0.7618935666935606,224.32116846928483
550,0001_4,187.28571428571428,1.8227195411509283,0.8125490579372157,224.32116846928483
550,0001_4,187.35714285714283,1.3346023836682654,0.5949516012132425,224.32116846928483
550,0001_4,187.42857142857144,2.69428335685301,1.2010829719005875,224.32116846928483
550,0001_4,187.5,1.388480335403952,0.6189698212070742,224.32116846928483
550,0001_4,187.57142857142856,1.056528183759226,0.47098906936368384,224.32116846928483
550,0001_4,187.64285714285717,0.29296204890350086,0.13059937717987355,224.32116846928483
550,0001_4,187.7142857142857,0.8026443307796792,0.3578103378547537,224.32116846928483
550,0001_4,187.78571428571428,1.3620613208925987,0.6071925044733792,224.32116846928483
550,0001_4,187.85714285714283,0.6708043654984405,0.29903747830659605,224.32116846928483
550,0001_4,187.92857142857144,16.780249829202702,7.480457570592735,224.32116846928483
550,0001_4,188.0,0.7406299061119516,0.3301649644417586,224.32116846928483
550,0001_4,188.07142857142856,0.5907541902113134,0.2633519583740053,224.32116846928483
550,0001_4,188.14285714285717,0.47698625332313926,0.21263541759254462,224.32116846928483
550,0001_4,188.2142857142857,2.1990390227289085,0.9803082953493139,224.32116846928483
550,0001_4,188.28571428571428,0.9942635276936197,0.4432321454449624,224.32116846928483
550,0001_4,188.35714285714283,0.6199842338685468,0.27638240211531273,224.32116846928483
550,0001_4,188.42857142857144,3.5594048785757106,1.5867449794703983,224.32116846928483
550,0001_4,188.5,2.430690989786966,1.083576287683161,224.32116846928483
550,0001_4,188.57142857142856,1.023460705168122,0.45624793779025774,224.32116846928483
550,0001_4,188.64285714285717,0.12396862623509984,0.05526390000597481,224.32116846928483
550,0001_4,188.7142857142857,0.2532874923704913,0.11291288026844094,224.32116846928483
550,0001_4,188.78571428571428,0.22168215059690938,0.0988235537954873,224.32116846928483
550,0001_4,188.85714285714283,0.5064623281001137,0.2257755394000906,224.32116846928483
550,0001_4,188.92857142857144,16.6547311258882,7.424502662649357,224.32116846928483
550,0001_4,189.0,1.794478157175513,0.7999593482062404,224.32116846928483
550,0001_4,189.07142857142856,0.7804392933240913,0.34791156744128365,224.32116846928483
550,0001_4,189.14285714285717,0.8199607869861605,0.3655298305467028,224.32116846928483
550,0001_4,189.2142857142857,0.7447248770985057,0.33199045911731556,224.32116846928483
550,0001_4,189.28571428571428,0.5115646353363448,0.22805009390203437,224.32116846928483
550,0001_4,189.35714285714283,0.7019826864735799,0.3129364434323098,224.32116846928483
550,0001_4,189.42857142857144,1.1393797589061527,0.507923423670184,224.32116846928483
550,0001_4,189.5,3.282968010211346,1.4635123526743157,224.32116846928483
550,0001_4,189.57142857142856,0.770295320166487,0.3433894916930052,224.32116846928483
550,0001_4,189.64285714285717,2.3741411732198494,1.058366978658516,224.32116846928483
550,0001_4,189.7142857142857,0.828881104491718,0.369506413571135,224.32116846928483
550,0001_4,189.78571428571428,1.2780930310115233,0.5697603305710874,224.32116846928483
550,0001_4,189.85714285714283,0.7747112204054797,0.34535805322873797,224.32116846928483
550,0001_4,189.92857142857144,1.5980653836940941,0.7124006149749122,224.32116846928483
550,0001_4,190.0,1.9624328185218025,0.8748317565894405,224.32116846928483
550,0001_4,190.07142857142856,0.626462199651393,0.27927021062088103,224.32116846928483
550,0001_4,190.14285714285717,0.412906475566437,0.18406933165693376,224.32116846928483
550,0001_4,190.2142857142857,0.7132187130937928,0.31794534504283767,224.32116846928483
550,0001_4,190.28571428571428,0.2255341371364328,0.10054072857921748,224.32116846928483
550,0001_4,190.35714285714283,1.0843462305933855,0.4833900598827612,224.32116846928483
550,0001_4,190.42857142857144,0.16600067661894705,0.0740013426961427,224.32116846928483
550,0001_4,190.5,2.2903355211913516,1.0210073069875953,224.32116846928483
550,0001_4,190.57142857142856,0.4731213675133095,0.21091249245079233,224.32116846928483
550,0001_4,190.64285714285717,2.0532651085903795,0.9153238290444813,224.32116846928483
550,0001_4,190.7142857142857,1.846580103973045,0.8231858440171632,224.32116846928483
550,0001_4,190.78571428571428,2.2753951106643697,1.014347030283024,224.32116846928483
550,0001_4,190.85714285714283,0.3386223125105209,0.15095423888044107,224.32116846928483
550,0001_4,190.92857142857144,1.1449325098526795,0.510398781205283,224.32116846928483
550,0001_4,191.0,1.5325258282031031,0.6831837755931377,224.32116846928483
550,0001_4,191.07142857142856,1.381001805187756,0.6156359716790837,224.32116846928483
550,0001_4,191.14285714285717,0.3524046449113489,0.15709825662735072,224.32116846928483
550,0001_4,191.2142857142857,0.4570864976962569,0.2037643173915811,224.32116846928483
550,0001_4,191.28571428571428,0.15601851484055015,0.06955140074616409,224.32116846928483
550,0001_4,191.35714285714283,2.9191328097224107,1.3013184754884661,224.32116846928483
550,0001_4,191.42857142857144,0.3825362330669959,0.1705305993532994,224.32116846928483
550,0001_4,191.5,2.2078214329054577,0.984223400747738,224.32116846928483
550,0001_4,191.57142857142856,0.5262480244888805,0.23459579320127205,224.32116846928483
550,0001_4,191.64285714285717,0.43419971375442623,0.19356163161831916,224.32116846928483
550,0001_4,191.7142857142857,2.066732199447472,0.921327315451488,224.32116846928483
550,0001_4,191.78571428571428,2.2234131247949445,0.9911740117827467,224.32116846928483
550,0001_4,191.85714285714283,0.2191640045032941,0.0977009909491904,224.32116846928483
550,0001_4,191.92857142857144,0.26615993404564703,0.11865127837103388,224.32116846928483
550,0001_4,192.0,1.0126258086875122,0.4514178557455963,224.32116846928483
550,0001_4,192.07142857142856,1.3692142701307133,0.6103812134511919,224.32116846928483
550,0001_4,192.14285714285717,0.838334020870954,0.37372042353004364,224.32116846928483
550,0001_4,192.2142857142857,0.04716932964244653,0.021027587349120462,224.32116846928483
550,0001_4,192.28571428571428,0.6461129464300817,0.2880303053158136,224.32116846928483
550,0001_4,192.35714285714283,1.8318668827789857,0.8166268459099142,224.32116846928483
550,0001_4,192.42857142857144,0.5899020477162532,0.2629720822789961,224.32116846928483
550,0001_4,192.5,2.5279300918448775,1.126924449036567,224.32116846928483
550,0001_4,192.57142857142856,1.2632608972058548,0.5631483224815792,224.32116846928483
550,0001_4,192.64285714285717,0.35940401882234324,0.16021850335161508,224.32116846928483
550,0001_4,192.7142857142857,15.386401907930013,6.859094936480235,224.32116846928483
550,0001_4,192.78571428571428,0.44217177453331225,0.19711549184171473,224.32116846928483
550,0001_4,192.85714285714283,0.01716210373102315,0.007650683993906295,224.32116846928483
550,0001_4,192.92857142857144,0.14521569447645066,0.06473561789436486,224.32116846928483
550,0001_4,193.0,0.20187289716307244,0.08999279851322363,224.32116846928483
550,0001_4,193.07142857142856,3.2823844963807574,1.463252228391543,224.32116846928483
550,0001_4,193.14285714285717,2.7555918213898494,1.2284136357675752,224.32116846928483
550,0001_4,193.2142857142857,2.0333187256464815,0.9064319428796547,224.32116846928483
550,0001_4,193.28571428571428,1.9933193128391875,0.888600628483318,224.32116846928483
550,0001_4,193.35714285714283,1.760180403660879,0.7846697731078784,224.32116846928483
550,0001_4,193.42857142857144,2.1358708756270053,0.9521486046999882,224.32116846928483
550,0001_4,193.5,3.306222292753081,1.4738788654294057,224.32116846928483
550,0001_4,193.57142857142856,3.917644331980352,1.7464443318985186,224.32116846928483
550,0001_4,193.64285714285717,1.28706832634812,0.5737614221300527,224.32116846928483
550,0001_4,193.7142857142857,15.991635907641541,7.1289018405016,224.32116846928483
550,0001_4,193.78571428571428,2.464127331617581,1.098481854580292,224.32116846928483
550,0001_4,193.85714285714283,0.9053501526038727,0.4035955049546908,224.32116846928483
550,0001_4,193.92857142857144,1.3354104322627514,0.5953118207145941,224.32116846928483
550,0001_4,194.0,1.3000474601668641,0.5795473824597491,224.32116846928483
550,0001_4,194.07142857142856,0.8355577783600556,0.37248280403570755,224.32116846928483
550,0001_4,194.14285714285717,1.4610531282120907,0.6513220032607602,224.32116846928483
550,0001_4,194.2142857142857,1.8981103227478233,0.846157469533564,224.32116846928483
550,0001_4,194.28571428571428,1.7521118389997983,0.7810728924763541,224.32116846928483
550,0001_4,194.35714285714283,3.723120034043538,1.6597274610547181,224.32116846928483
550,0001_4,194.42857142857144,3.751022303181761,1.6721659969845288,224.32116846928483
550,0001_4,194.5,2.529975321711893,1.1278361908400587,224.32116846928483
550,0001_4,194.57142857142856,2.285486809919013,1.0188458028792557,224.32116846928483
550,0001_4,194.64285714285717,3.121496268942271,1.3915299613686178,224.32116846928483
550,0001_4,194.7142857142857,0.7259050807885766,0.3236007933366178,224.32116846928483
550,0001_4,194.78571428571428,3.6260104459956266,1.6164370356746418,224.32116846928483
550,0001_4,194.85714285714283,2.7057000428226816,1.2061724095348403,224.32116846928483
550,0001_4,194.92857142857144,2.7889784081583566,1.2432970223852224,224.32116846928483
550,0001_4,195.0,0.23195773328055352,0.10340429967594178,224.32116846928483
550,0001_4,195.07142857142856,1.446123358939588,0.6446664703146812,224.32116846928483
550,0001_4,195.14285714285717,0.9521017900461008,0.4244368895468139,224.32116846928483
550,0001_4,195.2142857142857,0.5815356551274986,0.2592424331130949,224.32116846928483
550,0001_4,195.28571428571428,0.8861176144192053,0.39502184321964107,224.32116846928483
550,0001_4,195.35714285714283,5.5807930339621645,2.487858400544269,224.32116846928483
550,0001_4,195.42857142857144,1.581753035283731,0.7051287428989621,224.32116846928483
550,0001_4,195.5,1.7017327867850027,0.7586144448146508,224.32116846928483
550,0001_4,195.57142857142856,1.9364242163821115,0.8632373973423094,224.32116846928483
550,0001_4,195.64285714285717,2.399441395501524,1.0696455496709252,224.32116846928483
550,0001_4,195.7142857142857,0.46695323020796375,0.208162802197556,224.32116846928483
550,0001_4,195.78571428571428,2.48152242621297,1.1062364034327647,224.32116846928483
550,0001_4,195.85714285714283,2.1016597421620227,0.9368976439019362,224.32116846928483
550,0001_4,195.92857142857144,1.6757229507830553,0.7470195355247998,224.32116846928483
550,0001_4,196.0,0.9928029038683103,0.4425810148203868,224.32116846928483
550,0001_4,196.07142857142856,0.5398715904601996,0.24066903455619326,224.32116846928483
550,0001_4,196.14285714285717,0.439712574501325,0.19601920652510002,224.32116846928483
550,0001_4,196.2142857142857,0.5656663973592431,0.2521680861504147,224.32116846928483
550,0001_4,196.28571428571428,3.656914866071552,1.6302138986817354,224.32116846928483
550,0001_4,196.35714285714283,15.201409296268718,6.776627190380462,224.32116846928483
550,0001_4,196.42857142857144,0.47884743250537926,0.21346511155096157,224.32116846928483
550,0001_4,196.5,0.9542074025068715,0.42537554927078863,224.32116846928483
550,0001_4,196.57142857142856,0.46212003960213405,0.2060082170378895,224.32116846928483
550,0001_4,196.64285714285717,0.6517226103151528,0.2905310340358671,224.32116846928483
550,0001_4,196.7142857142857,1.13603695999741,0.5064332393369116,224.32116846928483
550,0001_4,196.78571428571428,0.31617866624430674,0.14094909918748907,224.32116846928483
550,0001_4,196.85714285714283,0.5170166176398049,0.23048052984379733,224.32116846928483
550,0001_4,196.92857142857144,0.3346249118816361,0.14917224003647905,224.32116846928483
550,0001_4,197.0,0.20109725627679942,0.08964702602480187,224.32116846928483
550,0001_4,197.07142857142856,0.18319397329728856,0.08166593217544353,224.32116846928483
550,0001_4,197.14285714285717,0.28290637252232276,0.12611666319893466,224.32116846928483
550,0001_4,197.2142857142857,0.6822752731101174,0.3041510873743233,224.32116846928483
550,0001_4,197.28571428571428,3.313154504277282,1.4769691718732891,224.32116846928483
550,0001_4,197.35714285714283,15.262986977597892,6.804077868240856,224.32116846928483
550,0001_4,197.42857142857144,0.17433683557438132,0.07771751402866484,224.32116846928483
550,0001_4,197.5,2.2604061134338664,1.0076650941408467,224.32116846928483
550,0001_4,197.57142857142856,0.2957195316322904,0.1318286337621239,224.32116846928483
550,0001_4,197.64285714285717,0.2802224036577122,0.12492017831838356,224.32116846928483
550,0001_4,197.7142857142857,0.7879023768988246,0.3512385310201824,224.32116846928483
550,0001_4,197.78571428571428,0.32772022516052524,0.14609420385816077,224.32116846928483
550,0001_4,197.85714285714283,1.0124476310858588,0.45133842605874624,224.32116846928483
550,0001_4,197.92857142857144,0.5988482870080524,0.26696022096106803,224.32116846928483
550,0001_4,198.0,0.6007421984400567,0.2678045066095995,224.32116846928483
550,0001_4,198.07142857142856,0.4064242200094697,0.18117961081551665,224.32116846928483
550,0001_4,198.14285714285717,0.24635610986101794,0.10982294339053884,224.32116846928483
550,0001_4,198.2142857142857,0.31169731498290704,0.13895136027948524,224.32116846928483
550,0001_4,198.28571428571428,0.306937478596484,0.13682947565357007,224.32116846928483
550,0001_4,198.35714285714283,0.43333892673678814,0.19317790188674194,224.32116846928483
550,0001_4,198.42857142857144,0.5527967209962745,0.24643092079469361,224.32116846928483
550,0001_4,198.5,2.3302588234578554,1.0388046921113137,224.32116846928483
550,0001_4,198.57142857142856,0.7919666971147532,0.35305036190696965,224.32116846928483
550,0001_4,198.64285714285717,0.05514293206222826,0.024582134819692108,224.32116846928483
550,0001_4,198.7142857142857,0.6545210888575623,0.29177856611743824,224.32116846928483
550,0001_4,198.78571428571428,0.5519875241452331,0.2460701894127366,224.32116846928483
