Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
150,0001_1,28.57142857142857,-29.876614078448892,-22.84104208371324,1.6
150,0001_1,28.642857142857142,-35.57638136484638,-5.699767286397485,1.6
150,0001_1,28.71428571428571,-35.57638136484638,-5.699767286397485,1.6
150,0001_1,28.785714285714285,-7.035571994735649,0.0,1.7
150,0001_1,28.85714285714285,7.762034842049089,14.797606836784738,1.7
150,0001_1,28.928571428571427,7.762034842049089,14.797606836784738,1.7
150,0001_1,29.0,-3.8979616739181293,3.13761032081752,1.7
150,0001_1,29.07142857142857,-32.438771044028854,-2.5621569655799625,1.8
150,0001_1,29.142857142857142,-32.438771044028854,0.0,1.8
150,0001_1,29.21428571428571,-32.438771044028854,-25.403199049293207,1.8
150,0001_1,29.285714285714285,4.844757118330591,8.74271879224872,1.8
150,0001_1,29.35714285714285,4.844757118330591,0.0,1.8
150,0001_1,29.428571428571427,4.844757118330591,8.74271879224872,1.8
150,0001_1,29.5,-37.906071069967766,-5.467300025938911,1.9
150,0001_1,29.57142857142857,-46.51042912771223,-14.071658083683374,1.8
150,0001_1,29.642857142857142,-46.51042912771223,-14.071658083683374,1.8
150,0001_1,29.71428571428571,4.844757118330591,37.283528162359445,1.8
150,0001_1,29.785714285714285,12.767355520626934,26.243960249104425,1.8
150,0001_1,29.85714285714285,12.767355520626934,45.167217809655824,1.8
150,0001_1,29.928571428571427,-40.65394028095906,-2.747869210991297,1.9
150,0001_1,30.0,-80.34913001103466,-39.6951897300756,1.8
150,0001_1,30.07142857142857,-80.34913001103466,-33.83870088332243,1.8
150,0001_1,30.142857142857142,-66.89790053006348,-26.24396024910442,1.9
150,0001_1,30.21428571428571,-13.47660472847749,18.9232575605514,1.8
150,0001_1,30.285714285714285,-13.47660472847749,18.9232575605514,1.8
150,0001_1,30.35714285714285,-32.39986228902889,8.254077991930174,1.8
150,0001_1,30.428571428571427,-66.89790053006348,0.0,1.7
150,0001_1,30.5,-66.89790053006348,0.0,1.7
150,0001_1,30.57142857142857,-66.89790053006348,0.0,1.7
150,0001_1,30.642857142857142,-32.39986228902889,0.0,1.7
150,0001_1,30.71428571428571,-32.39986228902889,0.0,1.6
150,0001_1,30.785714285714285,-32.39986228902889,0.0,1.6
150,0001_1,30.85714285714285,-66.89790053006348,-18.870733575641687,1.6
150,0001_1,30.928571428571427,-74.93046456123838,-8.0325640311749,1.7
150,0001_1,31.0,-74.93046456123838,-26.903297606816587,1.8
150,0001_1,31.07142857142857,-32.39986228902889,0.0,1.8
150,0001_1,31.142857142857142,20.584336987299846,52.98419927632874,1.8
150,0001_1,31.21428571428571,20.584336987299846,52.98419927632874,1.8
150,0001_1,31.285714285714285,-48.027166954421794,-15.627304665392906,1.9
150,0001_1,31.35714285714285,-93.41331092527021,-45.386143970848416,1.9
150,0001_1,31.428571428571427,-93.41331092527021,-61.01344863624132,1.8
150,0001_1,31.5,-27.005995278547754,0.0,1.9
150,0001_1,31.57142857142857,41.605508663173886,53.306987858966444,1.9
150,0001_1,31.642857142857142,41.605508663173886,53.306987858966444,1.9
150,0001_1,31.71428571428571,-7.002450671553287,4.699028524239273,1.9
150,0001_1,31.785714285714285,-73.40976631827574,-46.403771039727985,2.0
150,0001_1,31.85714285714285,-73.40976631827574,-51.78337257586389,1.9
150,0001_1,31.928571428571427,-11.70147919579256,0.0,2.0
150,0001_1,32.0,31.84675014529651,43.54822934108907,2.0
150,0001_1,32.07142857142857,31.84675014529651,40.36068416036981,1.9
150,0001_1,32.14285714285714,-11.70147919579256,0.0,1.9
150,0001_1,32.214285714285715,-55.321551767334796,-43.62007257154224,1.8
150,0001_1,32.285714285714285,-55.321551767334796,-33.69515802492295,1.8
150,0001_1,32.357142857142854,-21.62639374241185,-9.92491454661929,1.8
150,0001_1,32.42857142857142,17.222807074437952,28.92428627023051,1.8
150,0001_1,32.5,17.222807074437952,25.73674108951125,1.7
150,0001_1,32.57142857142857,-8.513934015073296,3.1875451807192636,1.7
150,0001_1,32.64285714285714,-37.43822028530381,-15.811826542891957,1.7
150,0001_1,32.714285714285715,-42.20909203999624,-12.535500494448279,1.6
150,0001_1,32.785714285714285,-29.673591545547964,-8.047197803136115,1.6
150,0001_1,32.857142857142854,-8.513934015073296,0.0,1.6
150,0001_1,32.92857142857142,-8.513934015073296,0.0,1.7
150,0001_1,33.0,-8.513934015073296,0.0,1.7
150,0001_1,33.07142857142857,-29.673591545547964,0.0,1.7
150,0001_1,33.14285714285714,-29.673591545547964,0.0,1.7
150,0001_1,33.214285714285715,-29.673591545547964,0.0,1.7
150,0001_1,33.285714285714285,-8.513934015073296,0.0,1.7
150,0001_1,33.357142857142854,10.199610241760348,18.713544256833643,1.6
150,0001_1,33.42857142857142,10.199610241760348,18.713544256833643,1.6
150,0001_1,33.5,-29.673591545547964,-21.159657530474668,1.6
150,0001_1,33.57142857142857,-42.92013582096882,-35.89396112884256,1.6
150,0001_1,33.64285714285714,-35.02142253313067,-29.483007163951463,1.6
150,0001_1,33.714285714285715,44.724981041485954,42.39438360519538,1.5
150,0001_1,33.785714285714285,74.61686042389708,64.41725018213673,1.5
150,0001_1,33.857142857142854,74.61686042389708,47.15456478227393,1.4
150,0001_1,33.92857142857142,44.724981041485954,17.262685399862804,1.5
150,0001_1,34.0,-5.538415369179205,-25.13169820533258,1.5
150,0001_1,34.07142857142857,,,
150,0001_1,34.14285714285714,-5.538415369179205,-25.880539400392117,1.4
150,0001_1,34.214285714285715,74.61686042389708,54.27473639268417,1.4
150,0001_1,34.285714285714285,74.61686042389708,78.65759340295722,1.4
150,0001_1,34.357142857142854,74.61686042389708,78.65759340295722,1.3
150,0001_1,34.42857142857142,-5.538415369179205,-1.4976823901190732,1.3
150,0001_1,34.5,-5.538415369179205,-1.4976823901190732,1.3
150,0001_1,34.57142857142857,-5.538415369179205,-1.4976823901190732,1.2
150,0001_1,34.64285714285714,-4.040732979060132,0.0,1.3
150,0001_1,34.714285714285715,-4.040732979060132,-51.486600148832174,1.3
150,0001_1,34.785714285714285,-4.040732979060132,-51.486600148832174,1.2
150,0001_1,34.857142857142854,-4.040732979060132,-51.486600148832174,1.3
150,0001_1,34.92857142857142,47.44586716977204,0.0,1.3
150,0001_1,35.0,47.44586716977204,0.0,1.2
150,0001_1,35.07142857142857,47.44586716977204,0.0,1.2
150,0001_1,35.14285714285714,47.44586716977204,0.0,1.3
150,0001_1,35.214285714285715,47.44586716977204,0.0,1.2
150,0001_1,35.285714285714285,47.44586716977204,0.0,1.2
150,0001_1,35.357142857142854,47.44586716977204,0.0,1.3
150,0001_1,35.42857142857142,99.53986108110331,26.909498380784967,1.3
150,0001_1,35.5,99.53986108110331,26.909498380784967,1.3
150,0001_1,35.57142857142857,99.53986108110331,26.909498380784967,1.4
150,0001_1,35.64285714285714,99.53986108110331,26.909498380784967,1.4
150,0001_1,35.714285714285715,99.53986108110331,26.909498380784967,1.4
150,0001_1,35.785714285714285,99.53986108110331,26.909498380784967,1.4
150,0001_1,35.857142857142854,99.53986108110331,26.909498380784967,1.4
150,0001_1,35.92857142857142,72.63036270031834,0.0,1.3
150,0001_1,36.0,72.63036270031834,0.0,1.3
150,0001_1,36.07142857142857,72.63036270031834,0.0,1.2
150,0001_1,36.14285714285714,72.63036270031834,0.0,1.2
150,0001_1,36.21428571428572,72.63036270031834,0.0,1.1
150,0001_1,36.285714285714285,72.63036270031834,0.0,1.1
150,0001_1,36.35714285714285,72.63036270031834,0.0,1.1
150,0001_1,36.42857142857142,12.614623496985454,-27.97713191402081,1.1
150,0001_1,36.5,12.614623496985454,-27.97713191402081,1.1
150,0001_1,36.57142857142857,12.614623496985454,-27.97713191402081,1.0
150,0001_1,36.64285714285714,40.59175541100626,0.0,1.0
150,0001_1,36.71428571428572,40.59175541100626,0.0,0.8
150,0001_1,36.785714285714285,40.59175541100626,0.0,0.8
150,0001_1,36.85714285714285,40.59175541100626,0.0,0.0
150,0001_1,36.92857142857142,9.590590741076502,-3.0240327559089515,0.8
150,0001_1,37.0,9.590590741076502,-3.0240327559089515,0.7
150,0001_1,37.07142857142857,9.590590741076502,-13.199686685495537,0.7
150,0001_1,37.14285714285714,50.00967595827079,14.77744522852526,0.7
150,0001_1,37.21428571428572,50.00967595827079,14.77744522852526,0.7
150,0001_1,37.285714285714285,50.00967595827079,17.677210637498455,0.8
150,0001_1,37.35714285714285,9.590590741076502,-13.199686685495537,0.8
150,0001_1,37.42857142857142,8.217481143798018,-1.373109597278484,0.8
150,0001_1,37.5,8.217481143798018,-1.373109597278484,0.9
150,0001_1,37.57142857142857,22.79027742657204,0.0,0.9
150,0001_1,37.64285714285714,35.23223072974553,2.8997654089731952,0.9
150,0001_1,37.71428571428572,35.23223072974553,2.8997654089731952,0.9
150,0001_1,37.785714285714285,32.332465320772336,9.542187894200296,1.0
150,0001_1,37.85714285714285,-6.559964084727247,-16.15055482580375,1.0
150,0001_1,37.92857142857142,-6.559964084727247,-14.777445228525266,1.0
150,0001_1,38.0,-6.559964084727247,-14.777445228525266,0.9
150,0001_1,38.07142857142857,32.332465320772336,9.542187894200296,0.9
150,0001_1,38.14285714285714,32.332465320772336,2.1559956624689214,0.9
150,0001_1,38.21428571428572,32.332465320772336,2.1559956624689214,0.9
150,0001_1,38.285714285714285,5.856836535577857,0.0,0.9
150,0001_1,38.35714285714285,5.856836535577857,0.0,0.9
150,0001_1,38.42857142857142,5.856836535577857,0.0,1.0
150,0001_1,38.5,5.856836535577857,0.0,1.0
150,0001_1,38.57142857142857,30.176469658303414,24.319633122725556,1.0
150,0001_1,38.64285714285714,30.176469658303414,24.319633122725556,1.0
150,0001_1,38.71428571428572,30.176469658303414,24.319633122725556,1.0
150,0001_1,38.785714285714285,-6.090450150578356,0.0,1.0
150,0001_1,38.85714285714285,-6.090450150578356,0.0,1.0
150,0001_1,38.92857142857142,-6.090450150578356,0.0,1.0
150,0001_1,39.0,-6.090450150578356,0.0,1.0
150,0001_1,39.07142857142857,-6.090450150578356,0.0,1.0
150,0001_1,39.14285714285714,-6.090450150578356,0.0,1.0
150,0001_1,39.21428571428572,-6.090450150578356,0.0,1.0
150,0001_1,39.285714285714285,-6.145912330293792,0.0,1.1
150,0001_1,39.35714285714285,-6.145912330293792,0.0,1.1
150,0001_1,39.42857142857142,-6.145912330293792,0.0,1.1
150,0001_1,39.5,-6.145912330293792,0.0,1.1
150,0001_1,39.57142857142857,-6.145912330293792,0.0,1.2
150,0001_1,39.64285714285714,-6.145912330293792,0.0,1.2
150,0001_1,39.71428571428572,-6.145912330293792,0.0,1.1
150,0001_1,39.785714285714285,-8.53340708020728,-2.387494749913487,1.1
150,0001_1,39.85714285714285,-8.53340708020728,-2.387494749913487,1.2
150,0001_1,39.92857142857142,-8.53340708020728,-2.387494749913487,1.1
150,0001_1,40.0,13.654077307574347,19.014616739249043,1.1
150,0001_1,40.07142857142857,13.654077307574347,19.014616739249043,1.1
150,0001_1,40.14285714285714,13.654077307574347,19.014616739249043,1.1
150,0001_1,40.21428571428572,13.654077307574347,0.0,1.1
150,0001_1,40.285714285714285,-5.360539431674697,-19.014616739249043,1.2
150,0001_1,40.35714285714285,-5.360539431674697,-19.014616739249043,1.2
150,0001_1,40.42857142857142,-5.360539431674697,-19.014616739249043,1.1
150,0001_1,40.5,67.2083834303653,0.0,1.1
150,0001_1,40.57142857142857,67.2083834303653,0.0,1.1
150,0001_1,40.64285714285714,67.2083834303653,0.0,1.0
150,0001_1,40.71428571428572,67.2083834303653,0.0,1.1
150,0001_1,40.785714285714285,67.2083834303653,0.0,1.1
150,0001_1,40.85714285714285,67.2083834303653,0.0,1.1
150,0001_1,40.92857142857142,110.69852875925999,21.745072664447335,1.1
150,0001_1,41.0,110.69852875925999,21.745072664447335,1.1
150,0001_1,41.07142857142857,110.69852875925999,21.745072664447335,1.2
150,0001_1,41.14285714285714,110.69852875925999,21.745072664447335,1.2
150,0001_1,41.21428571428572,110.69852875925999,21.745072664447335,1.2
150,0001_1,41.285714285714285,110.69852875925999,0.0,1.2
150,0001_1,41.35714285714285,,,
150,0001_1,41.42857142857142,110.69852875925999,0.0,1.2
150,0001_1,41.5,30.910673750411213,-79.78785500884877,1.2
150,0001_1,41.57142857142857,30.910673750411213,-64.04832607314654,1.2
150,0001_1,41.64285714285714,30.910673750411213,-42.10173429442407,1.2
150,0001_1,41.71428571428572,30.910673750411213,-17.947335725701926,1.2
150,0001_1,41.785714285714285,127.5282680252998,78.67025854918666,1.2
150,0001_1,41.85714285714285,127.5282680252998,78.67025854918666,1.2
150,0001_1,41.92857142857142,79.21947088785551,12.41412568604045,1.2
150,0001_1,42.0,66.80534520181506,0.0,1.2
150,0001_1,42.07142857142857,18.9328116421717,-60.28665924568381,1.2
150,0001_1,42.14285714285714,18.9328116421717,-60.72292282348475,1.2
150,0001_1,42.21428571428572,18.9328116421717,-108.5954563831281,1.2
150,0001_1,42.285714285714285,79.65573446565645,-47.872533559643344,1.2
150,0001_1,42.35714285714285,146.06070621418772,18.532438188887923,1.1
150,0001_1,42.42857142857142,164.59314440307566,37.06487637777586,1.2
150,0001_1,42.5,171.50213570389008,34.70764858414631,1.2
150,0001_1,42.57142857142857,178.4111270047045,32.35042079051678,1.1
150,0001_1,42.64285714285714,152.96969751500214,3.4544956504072104,1.1
150,0001_1,42.71428571428572,127.5282680252998,-21.986933839295133,1.1
150,0001_1,42.785714285714285,178.4111270047045,28.89592514010957,1.1
150,0001_1,42.85714285714285,,,
150,0001_1,42.92857142857142,,,
150,0001_1,43.0,,,
150,0001_1,43.07142857142857,,,
150,0001_1,43.14285714285714,,,
150,0001_1,43.21428571428572,113.18821817543301,30.22617637779777,1.2
150,0001_1,43.285714285714285,113.18821817543301,90.67852913339333,1.2
150,0001_1,43.35714285714285,113.18821817543301,122.93898506365426,1.2
150,0001_1,43.42857142857142,52.73586541983745,62.89248521195273,1.3
150,0001_1,43.5,-7.7164873357580985,2.440132456357177,1.2
150,0001_1,43.57142857142857,-11.785046440684392,-1.628426648569116,1.3
150,0001_1,43.64285714285714,-15.853605545610685,-5.69698575349541,1.3
150,0001_1,43.71428571428572,-11.785046440684392,-1.628426648569116,1.3
150,0001_1,43.785714285714285,-11.785046440684392,-1.628426648569116,1.3
150,0001_1,43.85714285714285,-11.785046440684392,-1.628426648569116,1.4
150,0001_1,43.92857142857142,-10.156619792115276,0.0,1.4
150,0001_1,44.0,-10.156619792115276,0.0,1.4
150,0001_1,44.07142857142857,-10.156619792115276,0.0,1.3
150,0001_1,44.14285714285714,-10.156619792115276,0.0,1.3
150,0001_1,44.21428571428572,-10.156619792115276,0.0,1.3
150,0001_1,44.285714285714285,-10.156619792115276,0.0,1.3
150,0001_1,44.35714285714285,-10.156619792115276,0.0,1.2
150,0001_1,44.42857142857142,7.788280780665737,0.0,1.2
150,0001_1,44.5,7.788280780665737,0.0,1.3
150,0001_1,44.57142857142857,7.788280780665737,0.0,1.3
150,0001_1,44.64285714285714,7.788280780665737,0.0,1.2
150,0001_1,44.71428571428572,7.788280780665737,0.0,1.3
150,0001_1,44.785714285714285,7.788280780665737,0.0,1.3
150,0001_1,44.85714285714285,7.788280780665737,0.0,1.3
150,0001_1,44.92857142857142,14.341691354265457,6.55341057359972,1.2
150,0001_1,45.0,14.341691354265457,6.55341057359972,1.3
150,0001_1,45.07142857142857,14.341691354265457,6.55341057359972,1.3
150,0001_1,45.14285714285714,15.686773031589059,1.345081677323602,1.3
150,0001_1,45.21428571428572,15.686773031589059,1.345081677323602,1.3
150,0001_1,45.285714285714285,15.686773031589059,1.345081677323602,1.2
150,0001_1,45.35714285714285,15.686773031589059,1.345081677323602,1.1
150,0001_1,45.42857142857142,1.8551505760505895,-12.486540778214867,1.1
150,0001_1,45.5,1.8551505760505895,-12.486540778214867,1.1
150,0001_1,45.57142857142857,1.8551505760505895,-12.486540778214867,1.1
150,0001_1,45.64285714285714,30.927926655931216,15.241153624342157,1.2
150,0001_1,45.71428571428571,30.927926655931216,15.241153624342157,1.2
150,0001_1,45.785714285714285,30.927926655931216,22.538775288215906,1.1
150,0001_1,45.85714285714285,1.8551505760505895,0.0,1.1
150,0001_1,45.92857142857142,-38.04782579726103,-39.90297637331162,1.2
150,0001_1,46.0,-38.04782579726103,-39.90297637331162,1.2
150,0001_1,46.07142857142857,8.38915136771531,6.534000791664721,1.3
150,0001_1,46.14285714285714,36.116845770272334,36.4089155847893,1.2
150,0001_1,46.21428571428571,36.116845770272334,36.4089155847893,1.2
150,0001_1,46.285714285714285,-0.29206981451696556,0.0,1.3
150,0001_1,46.35714285714285,-46.729046979493305,-46.43697716497634,1.3
150,0001_1,46.42857142857142,-46.729046979493305,-24.263409582994992,1.3
150,0001_1,46.5,-22.465637396498312,-22.173567581981345,1.3
150,0001_1,46.57142857142857,-0.29206981451696556,0.0,1.4
150,0001_1,46.64285714285714,-0.29206981451696556,0.0,1.4
150,0001_1,46.71428571428571,-0.29206981451696556,0.0,1.4
150,0001_1,46.785714285714285,-22.465637396498312,-3.562276710096949,1.4
150,0001_1,46.85714285714285,-22.465637396498312,0.0,1.4
150,0001_1,46.92857142857142,-22.465637396498312,-3.562276710096949,1.4
150,0001_1,47.0,-0.29206981451696556,13.862958504272953,1.4
150,0001_1,47.07142857142857,11.044750307827155,11.33682012234412,1.4
150,0001_1,47.14285714285714,11.044750307827155,11.33682012234412,1.4
150,0001_1,47.21428571428571,-18.903360686401363,-4.748332367611445,1.4
150,0001_1,47.285714285714285,-27.20678797180932,-13.0517596530194,1.4
150,0001_1,47.35714285714285,-27.20678797180932,-13.0517596530194,1.4
150,0001_1,47.42857142857142,-14.155028318789919,0.0,0.0
150,0001_1,47.5,15.793082675438601,16.08515248995557,0.0
150,0001_1,47.57142857142857,15.793082675438601,14.852382319173827,0.0
150,0001_1,47.64285714285714,0.9407003562647747,15.095728675054694,0.0
150,0001_1,47.71428571428571,-14.155028318789919,0.0,0.0
150,0001_1,47.785714285714285,-14.155028318789919,0.0,0.0
150,0001_1,47.85714285714285,-14.155028318789919,0.0,0.0
150,0001_1,47.92857142857142,0.9407003562647747,0.0,0.0
150,0001_1,48.0,0.9407003562647747,0.0,1.3
150,0001_1,48.07142857142857,0.9407003562647747,0.0,1.3
150,0001_1,48.14285714285714,-14.155028318789919,-3.343043292857862,1.3
150,0001_1,48.21428571428571,-16.418230758064297,-2.2632024392743784,1.2
150,0001_1,48.285714285714285,-16.418230758064297,-5.6062457321322405,1.3
150,0001_1,48.35714285714285,0.9407003562647747,0.0,1.3
150,0001_1,48.42857142857142,27.641687273339702,26.70098691707493,1.3
150,0001_1,48.5,27.641687273339702,26.70098691707493,1.3
150,0001_1,48.57142857142857,-10.811985025932056,-11.75268538219683,1.3
150,0001_1,48.64285714285714,-47.73859222964728,-41.607128114421315,1.2
150,0001_1,48.71428571428571,-47.73859222964728,-48.67929258591206,1.2
150,0001_1,48.785714285714285,10.28275615901063,5.648110083737146,1.2
150,0001_1,48.85714285714285,51.889884273431946,41.607128114421315,1.2
150,0001_1,48.92857142857142,51.889884273431946,24.248197000092244,1.1
150,0001_1,49.0,51.889884273431946,24.248197000092244,1.1
150,0001_1,49.07142857142857,-6.131464115225963,-58.02134838865791,1.1
150,0001_1,49.14285714285714,-6.131464115225963,-58.02134838865791,1.1
150,0001_1,49.21428571428571,4.6346460752734835,-47.255238198158466,1.1
150,0001_1,49.285714285714285,56.783375038835075,0.0,1.2
150,0001_1,49.35714285714285,56.783375038835075,0.0,1.2
150,0001_1,49.42857142857142,56.783375038835075,0.0,1.2
150,0001_1,49.5,56.783375038835075,0.0,1.2
150,0001_1,49.57142857142857,56.783375038835075,0.0,1.1
