Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
1050,0001_8,255.42857142857144,-344.6398259296718,-1.6934808837851278,0.0
1050,0001_8,255.5,-343.9237987047919,-0.9774536589052332,0.0
1050,0001_8,255.57142857142856,-343.9237987047919,-0.9774536589052332,0.0
1050,0001_8,255.6428571428572,-342.9463450458867,0.0,0.0
1050,0001_8,255.7142857142857,-342.4593296741262,0.0,0.0
1050,0001_8,255.78571428571428,-342.3033581870109,0.0,0.0
1050,0001_8,255.85714285714283,-342.17763130367155,0.0,0.0
1050,0001_8,255.92857142857144,-342.17763130367155,0.0,0.0
1050,0001_8,256.0,-342.17763130367155,0.0,0.0
1050,0001_8,256.07142857142856,-341.9871232377679,0.0,0.0
1050,0001_8,256.1428571428571,-341.9871232377679,0.0,0.0
1050,0001_8,256.2142857142857,-341.50157310774273,0.28051464856525854,0.0
1050,0001_8,256.2857142857143,-340.63936149264623,0.8622116150964985,0.0
1050,0001_8,256.35714285714283,-340.63936149264623,0.8622116150964985,0.0
1050,0001_8,256.4285714285714,-340.63936149264623,0.8622116150964985,0.0
1050,0001_8,256.5,-341.3649344950208,0.0,0.0
1050,0001_8,256.57142857142856,-341.12561824448034,0.0,0.0
1050,0001_8,256.6428571428571,-341.782087756308,-0.6564695118276518,0.0
1050,0001_8,256.7142857142857,-341.12561824448034,-0.018011069495344145,0.0
1050,0001_8,256.7857142857143,-341.107607174985,0.0,0.0
1050,0001_8,256.85714285714283,-341.6274380740907,-0.5198308991057274,0.0
1050,0001_8,256.9285714285714,-341.6274380740907,-0.5198308991057274,0.0
1050,0001_8,257.0,-341.107607174985,0.018011069495344145,0.0
1050,0001_8,257.07142857142856,-340.1925491010232,0.9330691434571463,0.0
1050,0001_8,257.1428571428571,-340.1925491010232,0.9330691434571463,0.0
1050,0001_8,257.2142857142857,-340.32528049920734,0.8003377452729978,0.0
1050,0001_8,257.2857142857143,-340.32528049920734,1.2146538266791822,0.0
1050,0001_8,257.35714285714283,-341.0381144962762,0.5018198296103265,0.0
1050,0001_8,257.4285714285714,-341.5399343258865,0.0,0.0
1050,0001_8,257.5,-341.5399343258865,0.0,0.0
1050,0001_8,257.57142857142856,-342.1240958065581,-0.5841614806715825,0.0
1050,0001_8,257.6428571428571,-341.5399343258865,0.05192502282721989,0.0
1050,0001_8,257.7142857142857,-341.59185934871374,0.5146688019627277,0.0
1050,0001_8,257.7857142857143,-342.10652815067647,0.0,0.0
1050,0001_8,257.85714285714283,-342.10652815067647,0.0,0.0
1050,0001_8,257.9285714285714,-342.10652815067647,0.01756765588163489,0.0
1050,0001_8,258.0,-342.3059086972096,-0.1207036802179573,0.0
1050,0001_8,258.07142857142856,-343.30443636031396,-1.1192313433223262,0.0
1050,0001_8,258.1428571428571,-342.3059086972096,-0.1207036802179573,0.0
1050,0001_8,258.2142857142857,-342.3059086972096,0.0,0.0
1050,0001_8,258.2857142857143,-342.3059086972096,0.0,0.0
1050,0001_8,258.35714285714283,-342.51806092830293,-0.21215223109334147,0.0
1050,0001_8,258.4285714285714,-342.18520501699163,0.1207036802179573,0.0
1050,0001_8,258.5,-342.18520501699163,0.33285591131129877,0.0
1050,0001_8,258.57142857142856,-342.18520501699163,0.5669023132921893,0.0
1050,0001_8,258.6428571428571,-343.183732680096,-0.4316253498121796,0.0
1050,0001_8,258.7142857142857,-343.9944460657264,-1.2423387354425586,0.0
1050,0001_8,258.7857142857143,-343.9944460657264,-1.2423387354425586,0.0
1050,0001_8,258.85714285714283,-343.9944460657264,-1.2423387354425586,0.0
1050,0001_8,258.9285714285714,-343.20807063371535,-0.45596330343153113,0.0
1050,0001_8,259.0,-343.56282071591414,-0.8107133856303221,0.0
1050,0001_8,259.07142857142856,-342.7521073302838,0.0,0.0
1050,0001_8,259.1428571428571,-342.7521073302838,0.0,0.0
1050,0001_8,259.2142857142857,-342.7521073302838,0.0,0.0
1050,0001_8,259.2857142857143,-342.7521073302838,0.0,0.0
1050,0001_8,259.35714285714283,-342.47453605571866,0.0,0.0
1050,0001_8,259.4285714285714,-342.47453605571866,0.0,0.0
1050,0001_8,259.5,-341.9345164668133,0.0,0.0
1050,0001_8,259.57142857142856,-341.9345164668133,0.0,0.0
1050,0001_8,259.6428571428571,-341.9345164668133,0.0,0.0
1050,0001_8,259.7142857142857,-341.9345164668133,0.0,0.0
1050,0001_8,259.7857142857143,-341.9345164668133,0.0,0.0
1050,0001_8,259.85714285714283,-341.8042704135371,0.07748636801409248,0.0
1050,0001_8,259.9285714285714,-341.8042704135371,0.07748636801409248,0.0
1050,0001_8,260.0,-341.751510728275,0.05275968526211727,0.0
1050,0001_8,260.07142857142856,-341.51491329763553,0.28935711590156643,0.0
1050,0001_8,260.1428571428571,-341.51491329763553,0.23659743063944916,0.0
1050,0001_8,260.2142857142857,-341.51491329763553,0.14506145312077479,0.0
1050,0001_8,260.2857142857143,-341.8817567815512,-0.3668434839156589,0.0
1050,0001_8,260.35714285714283,-341.8817567815512,-0.3668434839156589,0.0
1050,0001_8,260.4285714285714,-341.6599747507563,-0.14506145312077479,0.0
1050,0001_8,260.5,-341.19918688757434,0.3157264100611883,0.0
1050,0001_8,260.57142857142856,-340.90454724543815,0.6103660521973779,0.0
1050,0001_8,260.6428571428571,-340.90454724543815,0.6103660521973779,0.0
1050,0001_8,260.7142857142857,-340.90454724543815,0.7554275053181527,0.0
1050,0001_8,260.7857142857143,-340.90454724543815,0.9772095361130368,0.0
1050,0001_8,260.85714285714283,-341.19918688757434,0.6825698939768472,0.0
1050,0001_8,260.9285714285714,-342.12439854164995,0.0,0.0
1050,0001_8,261.0,-344.49843680901836,0.0,0.0
1050,0001_8,261.07142857142856,-346.0412078015775,0.0,0.0
1050,0001_8,261.1428571428571,-346.2738366971189,0.0,0.0
1050,0001_8,261.2142857142857,-347.2315113665222,0.0,0.0
1050,0001_8,261.2857142857143,-347.35256675444043,0.0,0.0
1050,0001_8,261.35714285714283,-347.35256675444043,0.0,0.0
1050,0001_8,261.4285714285714,-348.8845451261557,-1.5319783717152404,0.0
1050,0001_8,261.5,-348.8845451261557,-1.5319783717152404,0.0
1050,0001_8,261.57142857142856,-348.8845451261557,-1.5319783717152404,0.0
1050,0001_8,261.6428571428571,-348.8845451261557,-1.5319783717152404,0.0
1050,0001_8,261.7142857142857,-348.8845451261557,-1.5319783717152404,0.0
1050,0001_8,261.7857142857143,-348.8845451261557,-1.5319783717152404,0.0
1050,0001_8,261.85714285714283,-347.1890883640308,0.0,0.0
1050,0001_8,261.9285714285714,-344.72125871611865,0.0,0.0
1050,0001_8,262.0,-344.72125871611865,0.0,0.0
1050,0001_8,262.07142857142856,-344.72125871611865,0.0,0.0
1050,0001_8,262.1428571428571,-344.57474714925115,0.0,0.0
1050,0001_8,262.2142857142857,-343.9617401140175,0.0,0.0
1050,0001_8,262.2857142857143,-342.76368299925605,0.0,0.0
1050,0001_8,262.35714285714283,-342.76368299925605,0.0,0.0
1050,0001_8,262.4285714285714,-342.0268279943651,0.0,0.0
1050,0001_8,262.5,-341.6385633283236,0.012989428474952547,0.0
1050,0001_8,262.57142857142856,-341.35507712510497,0.2964756316935677,0.0
1050,0001_8,262.6428571428571,-341.3420876966301,0.3094650601684634,0.0
1050,0001_8,262.7142857142857,-341.35507712510497,0.2834862032186152,0.0
1050,0001_8,262.7857142857143,-341.65155275679854,-0.2964756316935677,0.0
1050,0001_8,262.85714285714283,-341.65155275679854,-0.2964756316935677,0.0
1050,0001_8,262.9285714285714,-341.65155275679854,-0.3094650601684634,0.0
1050,0001_8,263.0,-341.27863288720437,0.06345480942570703,0.0
1050,0001_8,263.07142857142856,-340.9281056667842,0.35052722042019013,0.0
1050,0001_8,263.1428571428571,-340.9281056667842,0.35052722042019013,0.0
1050,0001_8,263.2142857142857,-340.9281056667842,0.35052722042019013,0.0
1050,0001_8,263.2857142857143,-340.9281056667842,0.34861957018546263,0.0
1050,0001_8,263.35714285714283,-340.9281056667842,0.34861957018546263,0.0
1050,0001_8,263.4285714285714,-341.27672523696964,0.0,0.0
1050,0001_8,263.5,-341.3661589033452,-0.08943366637555528,0.0
1050,0001_8,263.57142857142856,-341.27672523696964,0.0,0.0
1050,0001_8,263.6428571428571,-341.3674180048748,-0.001259101529626605,0.0
1050,0001_8,263.7142857142857,-341.3674180048748,0.0,0.0
1050,0001_8,263.7857142857143,-341.2032305219767,0.16418748289811447,0.0
1050,0001_8,263.85714285714283,-341.3674180048748,0.0,0.0
1050,0001_8,263.9285714285714,-341.71504631341827,0.0,0.0
1050,0001_8,264.0,-341.71504631341827,0.0,0.0
1050,0001_8,264.07142857142856,-342.24742542185265,0.0,0.0
1050,0001_8,264.1428571428571,-342.7117070480376,0.0,0.0
1050,0001_8,264.2142857142857,-343.1455049329793,0.0,0.0
1050,0001_8,264.2857142857143,-343.42207812273915,-0.1418039223967753,0.0
1050,0001_8,264.35714285714283,-343.65315852449174,-0.3728843241493678,0.0
1050,0001_8,264.4285714285714,-343.65315852449174,-0.3728843241493678,0.0
1050,0001_8,264.5,-343.65315852449174,-0.3728843241493678,0.0
1050,0001_8,264.57142857142856,-343.81808162489926,-0.5378074245568882,0.0
1050,0001_8,264.6428571428571,-343.4678618437989,-0.18758764345653844,0.0
1050,0001_8,264.7142857142857,-343.2802742003424,0.0,0.0
1050,0001_8,264.7857142857143,-343.2802742003424,0.0,0.0
1050,0001_8,264.85714285714283,-343.1228403899303,0.0,0.0
1050,0001_8,264.9285714285714,-342.87341412610647,0.0,0.0
1050,0001_8,265.0,-342.87341412610647,0.0,0.0
1050,0001_8,265.07142857142856,-342.20417921404976,0.0,0.0
1050,0001_8,265.1428571428571,-341.60607318109714,0.0,0.0
1050,0001_8,265.2142857142857,-341.21547220799965,0.0,0.0
1050,0001_8,265.2857142857143,-340.85770535565734,0.35776685234230854,0.0
1050,0001_8,265.35714285714283,-340.8470113590557,0.3684608489439256,0.0
1050,0001_8,265.4285714285714,-340.8470113590557,0.3684608489439256,0.0
1050,0001_8,265.5,-340.85770535565734,0.35776685234230854,0.0
1050,0001_8,265.57142857142856,-340.85770535565734,0.35776685234230854,0.0
1050,0001_8,265.6428571428571,-340.85770535565734,0.35776685234230854,0.0
1050,0001_8,265.7142857142857,-340.85770535565734,0.35776685234230854,0.0
1050,0001_8,265.7857142857143,-341.2590003253564,0.0,0.0
1050,0001_8,265.85714285714283,-341.68540309582795,0.0,0.0
1050,0001_8,265.9285714285714,-341.9287361316296,0.0,0.0
1050,0001_8,266.0,-342.28141740675653,0.0,0.0
1050,0001_8,266.07142857142856,-342.7646717368036,0.0,0.0
1050,0001_8,266.1428571428571,-343.4619718876919,0.0,0.0
1050,0001_8,266.2142857142857,-343.4619718876919,0.0,0.0
1050,0001_8,266.2857142857143,-344.2674467818917,0.0,0.0
1050,0001_8,266.35714285714283,-344.89066742776845,-0.6232206458767564,0.0
1050,0001_8,266.4285714285714,-344.2674467818917,0.32436181136569076,0.0
1050,0001_8,266.5,-344.5918085932574,0.0,0.0
1050,0001_8,266.57142857142856,-344.5918085932574,0.0,0.0
1050,0001_8,266.6428571428571,-344.5918085932574,0.0,0.0
1050,0001_8,266.7142857142857,-346.76182229316504,-2.1700136999076562,0.0
1050,0001_8,266.7857142857143,-348.96577054576335,-4.373961952505965,0.0
1050,0001_8,266.85714285714283,-349.8642139839278,-5.2724053906704285,0.0
1050,0001_8,266.9285714285714,-348.96577054576335,-4.373961952505965,0.0
1050,0001_8,267.0,-346.76182229316504,-2.1700136999076562,0.0
1050,0001_8,267.07142857142856,-345.0533286223591,-0.4615200291017345,0.0
1050,0001_8,267.1428571428571,-344.30741673071543,0.0,0.0
1050,0001_8,267.2142857142857,-344.30741673071543,0.0,0.0
1050,0001_8,267.2857142857143,-343.3274280974523,0.9799886332631331,0.0
1050,0001_8,267.35714285714283,-342.31148142893755,1.9959353017778767,0.0
1050,0001_8,267.4285714285714,-343.3274280974523,0.9799886332631331,0.0
1050,0001_8,267.5,-343.3274280974523,0.9799886332631331,0.0
1050,0001_8,267.57142857142856,-344.30741673071543,0.0,0.0
1050,0001_8,267.6428571428571,-344.30741673071543,0.0,0.0
1050,0001_8,267.7142857142857,-344.30741673071543,0.0,0.0
1050,0001_8,267.7857142857143,-344.30741673071543,0.0,0.0
1050,0001_8,267.85714285714283,-344.30741673071543,0.0,0.0
1050,0001_8,267.9285714285714,-346.8755783352426,-0.97998863326319,0.0
1050,0001_8,268.0,-345.8955897019794,0.0,0.0
1050,0001_8,268.07142857142856,-345.8955897019794,0.0,0.0
1050,0001_8,268.1428571428571,-345.8955897019794,0.97998863326319,0.0
1050,0001_8,268.2142857142857,-349.13744664831813,-0.24658527692213283,0.0
1050,0001_8,268.2857142857143,-349.13744664831813,-0.24658527692213283,0.0
1050,0001_8,268.35714285714283,-349.13744664831813,-0.24658527692213283,0.0
1050,0001_8,268.4285714285714,-348.890861371396,0.0,0.0
1050,0001_8,268.5,-348.890861371396,0.0,0.0
1050,0001_8,268.57142857142856,-348.890861371396,0.0,0.0
1050,0001_8,268.6428571428571,-348.890861371396,0.0,0.0
1050,0001_8,268.7142857142857,-348.890861371396,0.13049778126907086,0.0
1050,0001_8,268.7857142857143,-348.890861371396,0.13049778126907086,0.0
1050,0001_8,268.85714285714283,-349.02135915266507,0.0,0.0
1050,0001_8,268.9285714285714,-348.77477387574294,0.24658527692213283,0.0
1050,0001_8,269.0,-349.05730114612356,0.0,0.0
1050,0001_8,269.07142857142856,-350.3644460067538,-0.03705815151784009,0.0
1050,0001_8,269.1428571428571,-351.35782263103215,-1.0304347757962091,0.0
1050,0001_8,269.2142857142857,-351.35782263103215,-1.0304347757962091,0.0
1050,0001_8,269.2857142857143,-351.35782263103215,-1.0304347757962091,0.0
1050,0001_8,269.35714285714283,-351.35782263103215,-1.0304347757962091,1.0
1050,0001_8,269.4285714285714,-351.35782263103215,-1.0304347757962091,0.0
1050,0001_8,269.5,-351.3207644795143,-0.993376624278369,0.0
1050,0001_8,269.57142857142856,-350.32738785523594,0.0,0.0
1050,0001_8,269.6428571428571,-350.32738785523594,0.0,0.0
1050,0001_8,269.7142857142857,-350.32738785523594,0.0,0.0
1050,0001_8,269.7857142857143,-349.29398236903,0.0,0.0
1050,0001_8,269.85714285714283,-348.3152585854758,0.0,0.0
1050,0001_8,269.9285714285714,-348.3152585854758,0.0,0.0
1050,0001_8,270.0,-347.00656461770143,0.0,0.0
1050,0001_8,270.07142857142856,-345.9331496711021,0.0,0.0
1050,0001_8,270.1428571428571,-345.2283069319001,0.0,0.0
1050,0001_8,270.2142857142857,-344.7015098644339,0.0,0.0
1050,0001_8,270.2857142857143,-344.7015098644339,0.0,0.0
1050,0001_8,270.35714285714283,-343.63511907781435,1.066390786619536,1.0
1050,0001_8,270.4285714285714,-343.08490244790073,1.6166074165331565,0.0
1050,0001_8,270.5,-343.08490244790073,1.6166074165331565,0.0
1050,0001_8,270.57142857142856,-343.08490244790073,1.6166074165331565,0.0
1050,0001_8,270.6428571428571,-343.08490244790073,1.6166074165331565,0.0
1050,0001_8,270.7142857142857,-343.08490244790073,1.6166074165331565,0.0
1050,0001_8,270.7857142857143,-344.15129323452027,0.5502166299136206,0.0
1050,0001_8,270.85714285714283,-344.9840883617083,0.0,0.0
1050,0001_8,270.9285714285714,-347.12374247176115,0.0,0.0
1050,0001_8,271.0,-347.60225094876995,-0.4406859600462667,0.0
1050,0001_8,271.07142857142856,-347.60225094876995,-0.4406859600462667,0.0
1050,0001_8,271.1428571428571,-347.60225094876995,-0.4406859600462667,0.0
1050,0001_8,271.2142857142857,-347.60225094876995,-0.4406859600462667,0.0
1050,0001_8,271.2857142857143,-347.1615649887237,0.0,0.0
1050,0001_8,271.35714285714283,-347.1615649887237,0.0,0.0
1050,0001_8,271.4285714285714,-347.60225094876995,-0.4406859600462667,0.0
1050,0001_8,271.5,-347.1615649887237,0.0,0.0
1050,0001_8,271.57142857142856,-347.1615649887237,0.0,0.0
1050,0001_8,271.6428571428571,-346.9244756789417,0.11975437141552447,0.0
1050,0001_8,271.7142857142857,-346.9244756789417,0.0,0.0
1050,0001_8,271.7857142857143,-347.0442300503572,-0.11975437141552447,0.0
1050,0001_8,271.85714285714283,-346.8708405397657,0.0,0.0
1050,0001_8,271.9285714285714,-346.79639936062347,0.0,0.8
1050,0001_8,272.0,-346.41874075047315,0.0,0.0
1050,0001_8,272.07142857142856,-346.41874075047315,0.0,0.0
1050,0001_8,272.1428571428571,-346.41874075047315,0.0,0.0
1050,0001_8,272.2142857142857,-345.80991195406955,0.0,0.0
1050,0001_8,272.2857142857143,-345.7816236440303,0.0,0.0
1050,0001_8,272.35714285714283,-344.9120490196282,0.0,0.0
1050,0001_8,272.4285714285714,-343.5438158400365,0.0,0.0
1050,0001_8,272.5,-343.5438158400365,0.0,0.0
1050,0001_8,272.57142857142856,-343.0111064175217,0.0,1.0
1050,0001_8,272.6428571428571,-343.0111064175217,0.0,0.0
1050,0001_8,272.7142857142857,-342.21588693368113,0.0,0.0
1050,0001_8,272.7857142857143,-341.56618112769877,0.5337074864709166,0.0
1050,0001_8,272.85714285714283,-341.56618112769877,0.5337074864709166,0.0
1050,0001_8,272.9285714285714,-341.32986391994405,0.7700246942256399,1.1
1050,0001_8,273.0,-341.370197727971,0.7296908861986822,0.0
1050,0001_8,273.07142857142856,-341.370197727971,0.7296908861986822,0.0
1050,0001_8,273.1428571428571,-341.370197727971,0.7296908861986822,0.0
1050,0001_8,273.2142857142857,-342.0998886141697,0.0,0.0
1050,0001_8,273.2857142857143,-341.370197727971,0.7296908861986822,0.0
1050,0001_8,273.35714285714283,-342.0998886141697,0.0,0.0
1050,0001_8,273.4285714285714,-342.0998886141697,0.0,0.0
1050,0001_8,273.5,-342.89510809801027,0.0,0.0
1050,0001_8,273.57142857142856,-343.06253746675236,0.0,1.3
1050,0001_8,273.6428571428571,-343.06253746675236,0.0,0.0
1050,0001_8,273.7142857142857,-343.06253746675236,0.0,0.0
1050,0001_8,273.7857142857143,-343.06253746675236,0.0,0.0
1050,0001_8,273.85714285714283,-345.07470300894806,0.0,0.0
1050,0001_8,273.9285714285714,-347.5639708240866,-2.4892678151385326,0.0
1050,0001_8,274.0,-345.07470300894806,1.2581850624917479,0.0
1050,0001_8,274.07142857142856,-347.5639708240866,-1.2310827526467847,0.0
1050,0001_8,274.1428571428571,-350.2381256061972,-3.9052375347573616,0.0
1050,0001_8,274.2142857142857,-355.23297454688134,-8.900086475441526,0.0
1050,0001_8,274.2857142857143,-355.23297454688134,-8.900086475441526,0.0
1050,0001_8,274.35714285714283,-355.23297454688134,-8.900086475441526,0.0
1050,0001_8,274.4285714285714,-352.55881976477076,-6.225931693330949,0.0
1050,0001_8,274.5,-346.3328880714398,-0.1409081007669215,0.0
1050,0001_8,274.57142857142856,-343.70901581792805,2.4829641527448416,0.0
1050,0001_8,274.6428571428571,-343.70901581792805,2.4829641527448416,0.0
1050,0001_8,274.7142857142857,-346.1919799706729,-1.94522032152139,0.0
1050,0001_8,274.7857142857143,-346.1919799706729,-2.4829641527448416,0.0
1050,0001_8,274.85714285714283,-344.2467596491515,-0.5377438312234517,1.4
1050,0001_8,274.9285714285714,-342.3928819570868,0.0,0.0
1050,0001_8,275.0,-342.3928819570868,0.0,0.0
1050,0001_8,275.07142857142856,-342.0877975365766,0.0,0.0
1050,0001_8,275.1428571428571,-340.97401409034956,0.0,0.0
1050,0001_8,275.2142857142857,-339.90252907547915,0.24098930043874134,0.0
1050,0001_8,275.2857142857143,-339.6049796500944,0.5150230510319034,0.0
1050,0001_8,275.35714285714283,-339.4942459637298,0.6257567373965003,0.0
1050,0001_8,275.4285714285714,-340.1435183759179,-0.023515674791610763,0.0
1050,0001_8,275.5,-339.4942459637298,0.6257567373965003,0.0
1050,0001_8,275.57142857142856,-340.1200027011263,0.0,0.0
1050,0001_8,275.6428571428571,-340.1200027011263,0.0,0.0
1050,0001_8,275.7142857142857,-340.1200027011263,0.0,0.0
1050,0001_8,275.7857142857143,-339.76894721663643,0.3510554844898479,0.0
1050,0001_8,275.85714285714283,-340.41821962882454,-0.27470125290665237,1.4
1050,0001_8,275.9285714285714,-339.6527806055574,0.7654390232671631,0.0
1050,0001_8,276.0,-340.41821962882454,0.0,0.0
1050,0001_8,276.07142857142856,-340.41821962882454,0.0,0.0
1050,0001_8,276.1428571428571,-341.55583950414336,0.0,0.0
1050,0001_8,276.2142857142857,-344.2393271413738,0.0,0.0
1050,0001_8,276.2857142857143,-346.75676080778237,0.0,0.0
1050,0001_8,276.35714285714283,-347.50729999020757,-0.43837337248191943,1.4
1050,0001_8,276.4285714285714,-347.76179121587637,-0.2544912256688008,0.0
1050,0001_8,276.5,-347.76179121587637,-0.2544912256688008,0.0
1050,0001_8,276.57142857142856,-347.76179121587637,-0.2544912256688008,0.0
1050,0001_8,276.6428571428571,-347.50729999020757,0.0,0.0
1050,0001_8,276.7142857142857,-347.06892661772565,0.43837337248191943,0.0
1050,0001_8,276.7857142857143,-347.50729999020757,0.2544912256688008,0.0
1050,0001_8,276.85714285714283,-347.50729999020757,0.2544912256688008,0.0
1050,0001_8,276.9285714285714,-347.76179121587637,0.0,0.0
